iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0871681693052374,0.17872,0.004383661389525208,0.5,0.5,-0.0017078009766550572,[0.21722751 0.         0.         0.         0.05981738 0.         0.05554354 0.         0.         0.03347896 0.         0.01935648 0.         0.         0.         0.         0.26842404 0.         0.04936211 0.         0.         0.         0.         0.         0.         0.         0.         0.22480826 0.         0.05632433 0.01565739],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0871681693052374,0.17872,0.004383661389525208,0.5,0.5,-0.0022925940981969486,[0.21722751 0.         0.         0.         0.05981738 0.         0.05554354 0.         0.         0.03347896 0.         0.01935648 0.         0.         0.         0.         0.26842404 0.         0.04936211 0.         0.         0.         0.         0.         0.         0.         0.         0.22480826 0.         0.05632433 0.01565739],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08069079892829907,0.209946,0.0022562285880072174,0.5,0.5,-0.01735195295408478,[0.         0.         0.         0.         0.06112639 0.         0.         0.         0.21801907 0.08148553 0.         0.         0.01540302 0.         0.         0.13169786 0.         0.         0.10194351 0.21151376 0.         0.         0.         0.         0.         0.13158601 0.         0.01259943 0.0346254  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08069079892829907,0.209946,0.0022562285880072174,0.5,0.5,-0.029650770951485484,[0.         0.         0.         0.         0.06112639 0.         0.         0.         0.21801907 0.08148553 0.         0.         0.01540302 0.         0.         0.13169786 0.         0.         0.10194351 0.21151376 0.         0.         0.         0.         0.         0.13158601 0.         0.01259943 0.0346254  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08069079892829907,0.209946,0.0022562285880072174,0.5,0.5,0.06351151987799282,[0.         0.         0.         0.         0.06112639 0.         0.         0.         0.21801907 0.08148553 0.         0.         0.01540302 0.         0.         0.13169786 0.         0.         0.10194351 0.21151376 0.         0.         0.         0.         0.         0.13158601 0.         0.01259943 0.0346254  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08069079892829907,0.209946,0.0022562285880072174,0.5,0.5,0.03259398602146976,[0.         0.         0.         0.         0.06112639 0.         0.         0.         0.21801907 0.08148553 0.         0.         0.01540302 0.         0.         0.13169786 0.         0.         0.10194351 0.21151376 0.         0.         0.         0.         0.         0.13158601 0.         0.01259943 0.0346254  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08069079892829907,0.209946,0.0022562285880072174,0.5,0.5,-0.04724515084942665,[0.         0.         0.         0.         0.06112639 0.         0.         0.         0.21801907 0.08148553 0.         0.         0.01540302 0.         0.         0.13169786 0.         0.         0.10194351 0.21151376 0.         0.         0.         0.         0.         0.13158601 0.         0.01259943 0.0346254  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.08069079892829907,0.209946,0.0022562285880072174,0.5,0.5,-0.06903465636139279,[0.         0.         0.         0.         0.06112639 0.         0.         0.         0.21801907 0.08148553 0.         0.         0.01540302 0.         0.         0.13169786 0.         0.         0.10194351 0.21151376 0.         0.         0.         0.         0.         0.13158601 0.         0.01259943 0.0346254  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.077187574612241,0.198639,0.0035743832881273445,0.5,0.5,-0.03544680506125505,[0.01859678 0.         0.         0.         0.19921986 0.         0.         0.         0.01531509 0.         0.         0.         0.         0.         0.0164322  0.         0.         0.         0.04593227 0.         0.02663321 0.         0.         0.         0.20289468 0.17396196 0.         0.         0.19199809 0.         0.10901587],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.077187574612241,0.198639,0.0035743832881273445,0.5,0.5,-0.00612812356486839,[0.01859678 0.         0.         0.         0.19921986 0.         0.         0.         0.01531509 0.         0.         0.         0.         0.         0.0164322  0.         0.         0.         0.04593227 0.         0.02663321 0.         0.         0.         0.20289468 0.17396196 0.         0.         0.19199809 0.         0.10901587],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
