iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11438223518123031,0.0063629221087235085,0.4,13.285742291628805,[0.         0.         0.         0.         0.         0.         0.01102591 0.         0.         0.         0.         0.         0.         0.         0.         0.01780862 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9422989  0.         0.         0.         0.02886657 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.0321210664528919,0.004449881383932865,0.4,17.126460245312774,[0.         0.         0.01264877 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0189359  0.         0.         0.         0.94144916 0.         0.02696617 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.017511595486839858,0.010277285505030896,0.4,-5.814471833610813,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.017511595486839858,0.010277285505030896,0.4,-19.08230134795774,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.017511595486839858,0.010277285505030896,0.4,-8.850423866992546,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.017511595486839858,0.010277285505030896,0.4,-0.7281572049392521,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.017511595486839858,0.010277285505030896,0.4,-3.4136606606083184,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.017511595486839858,0.010277285505030896,0.4,7.244185864069993,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.017511595486839858,0.010277285505030896,0.4,-3.6954223879664534,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.017511595486839858,0.010277285505030896,0.4,0.9654165613004839,[0.         0.         0.         0.         0.93358165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295543 0.         0.         0.         0.         0.         0.         0.         0.         0.01565293 0.         0.         0.         0.         0.         0.03781   ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
