iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08285217077393596,0.16896,0.003255658452128068,0.10060000000000001,0.5,0.027018681501615457,[0.         0.         0.         0.         0.11783121 0.04276244 0.01861254 0.01926759 0.02242655 0.         0.         0.         0.         0.         0.         0.04283843 0.         0.0348043  0.         0.         0.03743075 0.         0.         0.         0.         0.46974573 0.         0.19428046 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08105138115337779,0.191064,0.0035760823848810385,0.10600000000000001,0.5,-0.10203083196921914,[0.02900577 0.         0.         0.         0.20417749 0.         0.01779437 0.01898406 0.         0.         0.         0.         0.01246583 0.         0.         0.         0.         0.         0.03410019 0.         0.02165012 0.         0.         0.         0.         0.17993722 0.02072713 0.46115781 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.062450187604428026,0.185696,0.003639275649790461,0.112,0.5,-0.015154677246852225,[0.         0.         0.         0.         0.36272807 0.         0.         0.         0.02630608 0.         0.         0.         0.         0.         0.01824627 0.         0.         0.02878397 0.03325078 0.         0.         0.         0.01824627 0.         0.         0.0698723  0.01824627 0.393689   0.         0.03063098 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.054595879115229506,0.182518,0.004266995995684685,0.11800000000000001,0.5,-0.016809940402999334,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.054595879115229506,0.182518,0.004266995995684685,0.124,0.5,-0.04446471487136538,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.054595879115229506,0.182518,0.004266995995684685,0.13,0.5,-0.12305100477123694,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.054595879115229506,0.182518,0.004266995995684685,0.136,0.5,-0.018342595000477302,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.054595879115229506,0.182518,0.004266995995684685,0.14200000000000002,0.5,0.04279956925226182,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.054595879115229506,0.182518,0.004266995995684685,0.148,0.5,-0.04743750202421395,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.054595879115229506,0.182518,0.004266995995684685,0.154,0.5,0.08305879509912573,[0.         0.         0.01795428 0.         0.         0.03290538 0.         0.02349117 0.01927207 0.         0.         0.         0.         0.01604393 0.         0.03230935 0.         0.         0.         0.04397377 0.         0.         0.         0.         0.         0.279601   0.02606959 0.50837947 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
