iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.00519943809663528,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,-0.03991954964566692,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,-0.06530488878090793,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.037230145262422444,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.07353100933922092,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,-0.0002851511963892299,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,-0.012599592614327401,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.031511947277217234,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,-0.05862392478701283,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.016164787383701376,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,-0.030069525561027585,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.06347428185138508,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07804449099416737,0.160944,0.004855018011665272,0.5,0.5,0.013094678488249939,[0.         0.         0.         0.06807959 0.10425827 0.         0.         0.04562632 0.14016009 0.         0.20000263 0.         0.         0.         0.         0.         0.         0.         0.05887414 0.         0.         0.         0.         0.         0.         0.13011929 0.         0.05599359 0.06934372 0.         0.12754235],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
