iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1796688618828303,0.0035906167767478,0.1,9.004647523862355,[0.         0.85010647 0.         0.         0.         0.03268423 0.         0.         0.01348836 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01218606 0.01221161 0.01776036 0.         0.01110924 0.         0.         0.01216729 0.01121357 0.         0.0270728  0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.1796688618828303,0.0035906167767478,0.1,-2.682294230302202,[0.         0.85010647 0.         0.         0.         0.03268423 0.         0.         0.01348836 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01218606 0.01221161 0.01776036 0.         0.01110924 0.         0.         0.01216729 0.01121357 0.         0.0270728  0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.05788594985319688,0.006783658450591545,0.1,11.926334492777787,[0.         0.0118406  0.         0.         0.02770661 0.         0.         0.01937316 0.85130739 0.         0.         0.         0.         0.         0.         0.         0.01216275 0.         0.         0.         0.01243332 0.         0.         0.02800526 0.         0.         0.01233743 0.         0.01192498 0.01290849 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.056648816688354725,0.009224377904323084,0.1,7.859572742302465,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.056648816688354725,0.009224377904323084,0.1,0.4013933085405792,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.056648816688354725,0.009224377904323084,0.1,8.516596304907225,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.056648816688354725,0.009224377904323084,0.1,-17.32559023214423,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.056648816688354725,0.009224377904323084,0.1,12.937624292146925,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.056648816688354725,0.009224377904323084,0.1,-12.228869562371298,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.056648816688354725,0.009224377904323084,0.1,-10.183554176379463,[0.01367436 0.         0.         0.         0.81105612 0.01479163 0.         0.01551685 0.         0.         0.03270317 0.         0.         0.02626127 0.         0.         0.03820351 0.01600948 0.         0.         0.         0.01353918 0.01824442 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
