iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09625610969750495,0.19704,0.004527780604990106,0.0009,0.5,2.3185675058641535,[0.         0.         0.01377064 0.02991507 0.         0.         0.03369653 0.         0.         0.         0.         0.         0.         0.         0.03716377 0.         0.         0.04916251 0.         0.         0.         0.01362362 0.         0.         0.02667518 0.72094001 0.         0.         0.02661609 0.         0.04843659],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08996686953280134,0.184324,0.004390260934397324,0.009,0.5,-1.7704542582281946,[0.         0.         0.         0.         0.         0.         0.         0.02299234 0.         0.         0.05751979 0.         0.         0.01343201 0.         0.01301546 0.         0.         0.         0.         0.01354657 0.         0.         0.         0.04789915 0.74773724 0.01850545 0.03887525 0.02647673 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08996686953280134,0.184324,0.004390260934397324,0.018,0.5,0.08555224177682169,[0.         0.         0.         0.         0.         0.         0.         0.02299234 0.         0.         0.05751979 0.         0.         0.01343201 0.         0.01301546 0.         0.         0.         0.         0.01354657 0.         0.         0.         0.04789915 0.74773724 0.01850545 0.03887525 0.02647673 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06251920722758944,0.128653,0.0036145855448211166,0.027,0.5,-0.09377740330634307,[0.         0.         0.         0.0345128  0.7668139  0.         0.02367563 0.03950049 0.         0.         0.         0.         0.         0.         0.03309018 0.         0.03638995 0.         0.01292939 0.         0.         0.         0.         0.         0.         0.         0.         0.01264209 0.01313639 0.02730918 0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06251920722758944,0.128653,0.0036145855448211166,0.036,0.5,2.895122635038648,[0.         0.         0.         0.0345128  0.7668139  0.         0.02367563 0.03950049 0.         0.         0.         0.         0.         0.         0.03309018 0.         0.03638995 0.         0.01292939 0.         0.         0.         0.         0.         0.         0.         0.         0.01264209 0.01313639 0.02730918 0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.06251920722758944,0.128653,0.0036145855448211166,0.045,0.5,4.32543608830002,[0.         0.         0.         0.0345128  0.7668139  0.         0.02367563 0.03950049 0.         0.         0.         0.         0.         0.         0.03309018 0.         0.03638995 0.         0.01292939 0.         0.         0.         0.         0.         0.         0.         0.         0.01264209 0.01313639 0.02730918 0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.06251920722758944,0.128653,0.0036145855448211166,0.054,0.5,-2.30430304272245,[0.         0.         0.         0.0345128  0.7668139  0.         0.02367563 0.03950049 0.         0.         0.         0.         0.         0.         0.03309018 0.         0.03638995 0.         0.01292939 0.         0.         0.         0.         0.         0.         0.         0.         0.01264209 0.01313639 0.02730918 0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.045472175857290985,0.092547,0.0016026482854180279,0.063,0.5,1.7114919375632607,[0.01340633 0.01375536 0.04541351 0.         0.         0.         0.         0.         0.         0.02022767 0.         0.02125136 0.         0.         0.         0.01311681 0.         0.         0.         0.         0.04050538 0.0482309  0.         0.         0.         0.77121946 0.         0.         0.         0.         0.01287321],[1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.029203861170008255,0.060911,0.002503277659983492,0.072,0.5,0.9076157016494008,[0.         0.         0.01392094 0.         0.         0.         0.         0.         0.         0.         0.01534724 0.         0.         0.         0.         0.0504204  0.         0.01649643 0.04274417 0.         0.         0.03809351 0.         0.01355366 0.         0.04255729 0.         0.74098813 0.02587825 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.029203861170008255,0.060911,0.002503277659983492,0.081,0.5,-1.291364722941574,[0.         0.         0.01392094 0.         0.         0.         0.         0.         0.         0.         0.01534724 0.         0.         0.         0.         0.0504204  0.         0.01649643 0.04274417 0.         0.         0.03809351 0.         0.01355366 0.         0.04255729 0.         0.74098813 0.02587825 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
