iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13497024988058354,0.006711860534092755,0.4,12.416970573397435,[0.         0.         0.         0.         0.         0.         0.         0.         0.02630017 0.         0.01127566 0.02162426 0.         0.0185979  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92220201 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.036705906341512655,0.003957743247759802,0.4,-5.498515610364292,[0.01961161 0.         0.         0.         0.         0.         0.         0.         0.01619138 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01070565 0.         0.         0.         0.         0.93661473 0.         0.01687664 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02880863448707531,0.004998631406087991,0.4,-1.3914945466803006,[0.         0.         0.         0.         0.02970581 0.         0.         0.01177103 0.         0.         0.         0.         0.         0.         0.01408425 0.         0.         0.         0.         0.         0.0224689  0.         0.         0.         0.         0.         0.         0.92197002 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.02880863448707531,0.004998631406087991,0.4,-16.79644825607039,[0.         0.         0.         0.         0.02970581 0.         0.         0.01177103 0.         0.         0.         0.         0.         0.         0.01408425 0.         0.         0.         0.         0.         0.0224689  0.         0.         0.         0.         0.         0.         0.92197002 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.014718076225817224,0.0025524517648922184,0.4,-7.859604395948038,[0.         0.         0.         0.         0.02243564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166306 0.         0.01132571 0.         0.         0.         0.         0.93335731 0.         0.02121828 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.014718076225817224,0.0025524517648922184,0.4,18.82364377120305,[0.         0.         0.         0.         0.02243564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166306 0.         0.01132571 0.         0.         0.         0.         0.93335731 0.         0.02121828 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.014718076225817224,0.0025524517648922184,0.4,2.520117803132638,[0.         0.         0.         0.         0.02243564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166306 0.         0.01132571 0.         0.         0.         0.         0.93335731 0.         0.02121828 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.014718076225817224,0.0025524517648922184,0.4,20.952152838344983,[0.         0.         0.         0.         0.02243564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166306 0.         0.01132571 0.         0.         0.         0.         0.93335731 0.         0.02121828 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.014718076225817224,0.0025524517648922184,0.4,-3.02600053345141,[0.         0.         0.         0.         0.02243564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166306 0.         0.01132571 0.         0.         0.         0.         0.93335731 0.         0.02121828 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.014718076225817224,0.0025524517648922184,0.4,3.7406017768287922,[0.         0.         0.         0.         0.02243564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166306 0.         0.01132571 0.         0.         0.         0.         0.93335731 0.         0.02121828 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
