iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08743998950243859,0.178144,0.0032640209951228364,0.5,0.5,0.038044714887221956,[0.         0.03789992 0.         0.         0.25375604 0.         0.02633401 0.         0.         0.         0.13794668 0.09299993 0.         0.         0.         0.         0.01672812 0.         0.02508443 0.         0.         0.         0.         0.         0.         0.20237504 0.         0.04990513 0.         0.         0.15697072],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07379902975476918,0.200875,0.00419592594893744,0.5,0.5,-0.037619609280175964,[0.         0.         0.         0.03307871 0.25330729 0.         0.         0.         0.04949662 0.         0.03896899 0.         0.06900638 0.         0.         0.06362483 0.05184974 0.         0.         0.         0.16854413 0.         0.         0.         0.         0.21499947 0.         0.05712385 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07379902975476918,0.200875,0.00419592594893744,0.5,0.5,0.003086216009374105,[0.         0.         0.         0.03307871 0.25330729 0.         0.         0.         0.04949662 0.         0.03896899 0.         0.06900638 0.         0.         0.06362483 0.05184974 0.         0.         0.         0.16854413 0.         0.         0.         0.         0.21499947 0.         0.05712385 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07379902975476918,0.200875,0.00419592594893744,0.5,0.5,0.021171625354781877,[0.         0.         0.         0.03307871 0.25330729 0.         0.         0.         0.04949662 0.         0.03896899 0.         0.06900638 0.         0.         0.06362483 0.05184974 0.         0.         0.         0.16854413 0.         0.         0.         0.         0.21499947 0.         0.05712385 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07379902975476918,0.200875,0.00419592594893744,0.5,0.5,0.055011188937312876,[0.         0.         0.         0.03307871 0.25330729 0.         0.         0.         0.04949662 0.         0.03896899 0.         0.06900638 0.         0.         0.06362483 0.05184974 0.         0.         0.         0.16854413 0.         0.         0.         0.         0.21499947 0.         0.05712385 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07379902975476918,0.200875,0.00419592594893744,0.5,0.5,-0.04549496877917043,[0.         0.         0.         0.03307871 0.25330729 0.         0.         0.         0.04949662 0.         0.03896899 0.         0.06900638 0.         0.         0.06362483 0.05184974 0.         0.         0.         0.16854413 0.         0.         0.         0.         0.21499947 0.         0.05712385 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07379902975476918,0.200875,0.00419592594893744,0.5,0.5,0.006146999053885556,[0.         0.         0.         0.03307871 0.25330729 0.         0.         0.         0.04949662 0.         0.03896899 0.         0.06900638 0.         0.         0.06362483 0.05184974 0.         0.         0.         0.16854413 0.         0.         0.         0.         0.21499947 0.         0.05712385 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.05722872552635049,0.194638,0.004108027237709679,0.5,0.5,0.042670541359412055,[0.         0.         0.         0.         0.23201956 0.         0.         0.         0.10647311 0.         0.         0.         0.         0.02003579 0.         0.23770981 0.04013207 0.05012729 0.         0.         0.01521117 0.01429936 0.         0.         0.         0.24816479 0.         0.         0.         0.         0.03582703],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.05722872552635049,0.194638,0.004108027237709679,0.5,0.5,0.11221575515986026,[0.         0.         0.         0.         0.23201956 0.         0.         0.         0.10647311 0.         0.         0.         0.         0.02003579 0.         0.23770981 0.04013207 0.05012729 0.         0.         0.01521117 0.01429936 0.         0.         0.         0.24816479 0.         0.         0.         0.         0.03582703],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.05722872552635049,0.194638,0.004108027237709679,0.5,0.5,-0.01907751968371704,[0.         0.         0.         0.         0.23201956 0.         0.         0.         0.10647311 0.         0.         0.         0.         0.02003579 0.         0.23770981 0.04013207 0.05012729 0.         0.         0.01521117 0.01429936 0.         0.         0.         0.24816479 0.         0.         0.         0.         0.03582703],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
