iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09761281152800874,0.197558,0.0023323769439825173,0.5,0.5,-0.7026790974793027,[0.08050121 0.02650071 0.         0.04256065 0.01831073 0.         0.01381714 0.         0.03740875 0.         0.         0.         0.         0.         0.         0.         0.         0.02180822 0.         0.         0.         0.01441408 0.         0.         0.         0.7237324  0.02094612 0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.09761281152800874,0.197558,0.0023323769439825173,0.5,0.5,-0.1716426535449201,[0.08050121 0.02650071 0.         0.04256065 0.01831073 0.         0.01381714 0.         0.03740875 0.         0.         0.         0.         0.         0.         0.         0.         0.02180822 0.         0.         0.         0.01441408 0.         0.         0.         0.7237324  0.02094612 0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.05347407109833673,0.111083,0.004134857803326534,0.5,0.5,-4.504618581231939,[0.01322978 0.         0.03490967 0.         0.73485756 0.         0.01728124 0.04714402 0.03896295 0.         0.0447162  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0309331  0.         0.         0.0122037  0.         0.         0.         0.02576178 0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.05347407109833673,0.111083,0.004134857803326534,0.5,0.5,4.090498234711861,[0.01322978 0.         0.03490967 0.         0.73485756 0.         0.01728124 0.04714402 0.03896295 0.         0.0447162  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0309331  0.         0.         0.0122037  0.         0.         0.         0.02576178 0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.05347407109833673,0.111083,0.004134857803326534,0.5,0.5,0.7911716304012838,[0.01322978 0.         0.03490967 0.         0.73485756 0.         0.01728124 0.04714402 0.03896295 0.         0.0447162  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0309331  0.         0.         0.0122037  0.         0.         0.         0.02576178 0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.05347407109833673,0.111083,0.004134857803326534,0.5,0.5,-0.7590181832371046,[0.01322978 0.         0.03490967 0.         0.73485756 0.         0.01728124 0.04714402 0.03896295 0.         0.0447162  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0309331  0.         0.         0.0122037  0.         0.         0.         0.02576178 0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.052216900760043206,0.110199,0.005765198479913598,0.5,0.5,0.8133218713251436,[0.05263958 0.         0.         0.         0.01503556 0.         0.         0.         0.         0.         0.03060392 0.01414292 0.0407388  0.08678298 0.         0.         0.04261245 0.         0.         0.         0.         0.         0.04204461 0.         0.         0.66145882 0.01394035 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.052216900760043206,0.110199,0.005765198479913598,0.5,0.5,-1.4443051039780959,[0.05263958 0.         0.         0.         0.01503556 0.         0.         0.         0.         0.         0.03060392 0.01414292 0.0407388  0.08678298 0.         0.         0.04261245 0.         0.         0.         0.         0.         0.04204461 0.         0.         0.66145882 0.01394035 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.052216900760043206,0.110199,0.005765198479913598,0.5,0.5,1.862703876529643,[0.05263958 0.         0.         0.         0.01503556 0.         0.         0.         0.         0.         0.03060392 0.01414292 0.0407388  0.08678298 0.         0.         0.04261245 0.         0.         0.         0.         0.         0.04204461 0.         0.         0.66145882 0.01394035 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.052216900760043206,0.110199,0.005765198479913598,0.5,0.5,0.1045938848032752,[0.05263958 0.         0.         0.         0.01503556 0.         0.         0.         0.         0.         0.03060392 0.01414292 0.0407388  0.08678298 0.         0.         0.04261245 0.         0.         0.         0.         0.         0.04204461 0.         0.         0.66145882 0.01394035 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
