iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07950386708606098,0.163382,0.004374265827878029,0.10400000000000001,0.6865103033060405,0.020552795694601226,[0.         0.03673841 0.         0.         0.         0.         0.         0.         0.02955031 0.03489227 0.         0.         0.         0.         0.         0.         0.02951337 0.         0.16301736 0.         0.         0.0262726  0.         0.         0.14056065 0.48167848 0.         0.02332616 0.03445039 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07950386708606098,0.163382,0.004374265827878029,0.10800000000000001,0.6732805664933595,-0.010580938029832242,[0.         0.03673841 0.         0.         0.         0.         0.         0.         0.02955031 0.03489227 0.         0.         0.         0.         0.         0.         0.02951337 0.         0.16301736 0.         0.         0.0262726  0.         0.         0.14056065 0.48167848 0.         0.02332616 0.03445039 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07100230363788877,0.191488,0.0038753631421563715,0.112,0.6603057798763129,0.011511146027196476,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07100230363788877,0.191488,0.0038753631421563715,0.116,0.6475810303108847,-0.03994195288191837,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07100230363788877,0.191488,0.0038753631421563715,0.12000000000000001,0.6351014993342337,-0.024475301551169698,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07100230363788877,0.191488,0.0038753631421563715,0.124,0.622862461340094,0.027577281254371436,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07100230363788877,0.191488,0.0038753631421563715,0.128,0.6108592817893356,0.011892869416648558,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07100230363788877,0.191488,0.0038753631421563715,0.132,0.5990874154550098,0.014830542270216195,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07100230363788877,0.191488,0.0038753631421563715,0.136,0.5875424047012152,-0.013058482877152496,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07100230363788877,0.191488,0.0038753631421563715,0.14,0.576219877795131,-0.012852493614645326,[0.         0.         0.         0.         0.04877392 0.         0.         0.         0.30057636 0.05345266 0.         0.         0.05388634 0.         0.         0.         0.         0.         0.28519818 0.         0.         0.         0.         0.         0.         0.07047722 0.         0.06238577 0.04684385 0.02822557 0.05018014],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
