iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07106684545958175,0.196789,0.003930650580294844,0.5004,0.8994711474430547,0.04947768011775136,[0.         0.01880848 0.         0.         0.         0.         0.01880848 0.         0.01561718 0.         0.         0.03045814 0.         0.07533068 0.         0.         0.01561718 0.01880848 0.         0.04504961 0.         0.         0.         0.         0.         0.74008766 0.         0.         0.0214141  0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.043773387263030795,0.194005,0.0029434008858592138,0.504,0.894725436791504,-0.09578608305522135,[0.         0.01672845 0.         0.         0.07376835 0.         0.03199955 0.         0.         0.         0.04257741 0.         0.05211554 0.         0.         0.05674634 0.02768574 0.         0.         0.         0.         0.         0.         0.         0.         0.50027686 0.         0.16619469 0.         0.03190706 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.04310166602831,0.194258,0.004528153635727573,0.508,0.8894817858241639,0.11151201359875149,[0.         0.         0.016413   0.         0.016413   0.         0.         0.         0.         0.         0.09652482 0.         0.06941551 0.         0.         0.04270211 0.05991021 0.         0.         0.         0.         0.         0.         0.         0.         0.59491141 0.         0.06527149 0.016413   0.02202547 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.029502506878611983,0.19173,0.0025598247173468833,0.512,0.8842688659329022,-0.0006789572360971635,[0.         0.         0.         0.03031422 0.         0.03127038 0.         0.         0.         0.         0.         0.         0.01853189 0.         0.03344589 0.         0.01572358 0.         0.06513474 0.         0.         0.02135472 0.         0.02007605 0.         0.74842495 0.         0.01572358 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.029502506878611983,0.19173,0.0025598247173468833,0.516,0.879086497014382,-0.028567221522773658,[0.         0.         0.         0.03031422 0.         0.03127038 0.         0.         0.         0.         0.         0.         0.01853189 0.         0.03344589 0.         0.01572358 0.         0.06513474 0.         0.         0.02135472 0.         0.02007605 0.         0.74842495 0.         0.01572358 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.029502506878611983,0.19173,0.0025598247173468833,0.52,0.8739345000207845,-0.018990743289864973,[0.         0.         0.         0.03031422 0.         0.03127038 0.         0.         0.         0.         0.         0.         0.01853189 0.         0.03344589 0.         0.01572358 0.         0.06513474 0.         0.         0.02135472 0.         0.02007605 0.         0.74842495 0.         0.01572358 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.029502506878611983,0.19173,0.0025598247173468833,0.524,0.8688126969536234,0.011761428392623905,[0.         0.         0.         0.03031422 0.         0.03127038 0.         0.         0.         0.         0.         0.         0.01853189 0.         0.03344589 0.         0.01572358 0.         0.06513474 0.         0.         0.02135472 0.         0.02007605 0.         0.74842495 0.         0.01572358 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.026422656880269103,0.184634,0.0035914687155778717,0.528,0.8637209108575947,-0.03366123344964916,[0.         0.         0.         0.         0.02137426 0.         0.         0.         0.         0.05608832 0.01578659 0.         0.         0.0415485  0.         0.01578659 0.         0.         0.02137426 0.02137426 0.         0.         0.         0.         0.         0.77509406 0.         0.01578659 0.         0.01578659 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.026422656880269103,0.184634,0.0035914687155778717,0.532,0.8586589658144633,0.022294939081624394,[0.         0.         0.         0.         0.02137426 0.         0.         0.         0.         0.05608832 0.01578659 0.         0.         0.0415485  0.         0.01578659 0.         0.         0.02137426 0.02137426 0.         0.         0.         0.         0.         0.77509406 0.         0.01578659 0.         0.01578659 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.026422656880269103,0.184634,0.0035914687155778717,0.536,0.8536266869369854,-0.17212741350086974,[0.         0.         0.         0.         0.02137426 0.         0.         0.         0.         0.05608832 0.01578659 0.         0.         0.0415485  0.         0.01578659 0.         0.         0.02137426 0.02137426 0.         0.         0.         0.         0.         0.77509406 0.         0.01578659 0.         0.01578659 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
100,0.026422656880269103,0.184634,0.0035914687155778717,0.54,0.8486239003628652,0.14517078441747666,[0.         0.         0.         0.         0.02137426 0.         0.         0.         0.         0.05608832 0.01578659 0.         0.         0.0415485  0.         0.01578659 0.         0.         0.02137426 0.02137426 0.         0.         0.         0.         0.         0.77509406 0.         0.01578659 0.         0.01578659 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
110,0.026422656880269103,0.184634,0.0035914687155778717,0.544,0.8436504332487491,0.04877834464177848,[0.         0.         0.         0.         0.02137426 0.         0.         0.         0.         0.05608832 0.01578659 0.         0.         0.0415485  0.         0.01578659 0.         0.         0.02137426 0.02137426 0.         0.         0.         0.         0.         0.77509406 0.         0.01578659 0.         0.01578659 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
120,0.026422656880269103,0.184634,0.0035914687155778717,0.548,0.8387061137642541,0.0026762530439712437,[0.         0.         0.         0.         0.02137426 0.         0.         0.         0.         0.05608832 0.01578659 0.         0.         0.0415485  0.         0.01578659 0.         0.         0.02137426 0.02137426 0.         0.         0.         0.         0.         0.77509406 0.         0.01578659 0.         0.01578659 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
130,0.02453515040510175,0.195441,0.003059045004013345,0.552,0.83379077108603,-0.10610923954808346,[0.         0.02415201 0.02902003 0.01586382 0.04999424 0.         0.         0.         0.03091646 0.         0.         0.         0.         0.01586382 0.02118934 0.         0.         0.         0.         0.         0.         0.         0.02605976 0.         0.         0.7710767  0.         0.01586382 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
