iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08679706015398612,0.177561,0.0039668796920277576,0.1004,0.6997645090546694,-0.004910770749779596,[0.03768582 0.         0.03025545 0.0445601  0.18774963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05641107 0.         0.         0.03054725 0.02704859 0.         0.         0.         0.         0.         0.14807064 0.         0.38750601 0.         0.         0.05016543],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.08454208773435011,0.200619,0.0024901495144641263,0.10400000000000001,0.6976486523779888,-0.11007444148498631,[0.03152053 0.         0.         0.03733749 0.07616764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05934167 0.         0.03031368 0.         0.         0.01915092 0.         0.         0.         0.28660898 0.01915092 0.39952653 0.         0.         0.04088164],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06984393745181816,0.197741,0.00499935071304969,0.10800000000000001,0.6953052030926054,0.014764873238269603,[0.         0.0225093  0.         0.05031241 0.05597496 0.0225093  0.         0.         0.         0.         0.         0.0225093  0.         0.         0.0225093  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15906549 0.         0.53103152 0.         0.04082496 0.07275346],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.06984393745181816,0.197741,0.00499935071304969,0.112,0.6929696256128,-0.01966515916067437,[0.         0.0225093  0.         0.05031241 0.05597496 0.0225093  0.         0.         0.         0.         0.         0.0225093  0.         0.         0.0225093  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15906549 0.         0.53103152 0.         0.04082496 0.07275346],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06895626506552496,0.183475,0.0038083659474045547,0.116,0.6906418934966417,0.04604340179604245,[0.         0.         0.01828314 0.03222594 0.20985963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09718464 0.02895606 0.         0.         0.         0.         0.         0.01828314 0.         0.14916659 0.01828314 0.38436441 0.         0.         0.0433933 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06895626506552496,0.183475,0.0038083659474045547,0.12000000000000001,0.6883219803910209,-0.18552846741261633,[0.         0.         0.01828314 0.03222594 0.20985963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09718464 0.02895606 0.         0.         0.         0.         0.         0.01828314 0.         0.14916659 0.01828314 0.38436441 0.         0.         0.0433933 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.06304096405984641,0.202871,0.004161100098691793,0.124,0.6860098600313488,-0.010109641377928726,[0.         0.02219851 0.         0.         0.03675262 0.         0.         0.         0.42119743 0.         0.         0.         0.         0.         0.         0.         0.         0.05736857 0.02219851 0.         0.         0.         0.         0.02219851 0.02219851 0.28899154 0.         0.05990482 0.         0.         0.04699098],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.06304096405984641,0.202871,0.004161100098691793,0.128,0.6837055062412616,0.07384647922971169,[0.         0.02219851 0.         0.         0.03675262 0.         0.         0.         0.42119743 0.         0.         0.         0.         0.         0.         0.         0.         0.05736857 0.02219851 0.         0.         0.         0.         0.02219851 0.02219851 0.28899154 0.         0.05990482 0.         0.         0.04699098],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.06304096405984641,0.202871,0.004161100098691793,0.132,0.6814088929323239,0.10442933401913812,[0.         0.02219851 0.         0.         0.03675262 0.         0.         0.         0.42119743 0.         0.         0.         0.         0.         0.         0.         0.         0.05736857 0.02219851 0.         0.         0.         0.         0.02219851 0.02219851 0.28899154 0.         0.05990482 0.         0.         0.04699098],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.06304096405984641,0.202871,0.004161100098691793,0.136,0.6791199941037329,-0.05813844671231393,[0.         0.02219851 0.         0.         0.03675262 0.         0.         0.         0.42119743 0.         0.         0.         0.         0.         0.         0.         0.         0.05736857 0.02219851 0.         0.         0.         0.         0.02219851 0.02219851 0.28899154 0.         0.05990482 0.         0.         0.04699098],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
100,0.06304096405984641,0.202871,0.004161100098691793,0.14,0.6768387838420242,-0.023143085179680833,[0.         0.02219851 0.         0.         0.03675262 0.         0.         0.         0.42119743 0.         0.         0.         0.         0.         0.         0.         0.         0.05736857 0.02219851 0.         0.         0.         0.         0.02219851 0.02219851 0.28899154 0.         0.05990482 0.         0.         0.04699098],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
110,0.05217861076833765,0.178557,0.0037825676042177584,0.14400000000000002,0.6745652363207786,0.04787012060617025,[0.0669294  0.02442809 0.02188327 0.         0.1463999  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02298481 0.09327189 0.         0.0264973  0.         0.         0.         0.         0.         0.         0.27273448 0.         0.28666705 0.         0.         0.03820381],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
120,0.05217861076833765,0.178557,0.0037825676042177584,0.14800000000000002,0.6722993258003296,0.021401880618291975,[0.0669294  0.02442809 0.02188327 0.         0.1463999  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02298481 0.09327189 0.         0.0264973  0.         0.         0.         0.         0.         0.         0.27273448 0.         0.28666705 0.         0.         0.03820381],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
130,0.05217861076833765,0.178557,0.0037825676042177584,0.15200000000000002,0.6700410266274719,-0.08753033845443091,[0.0669294  0.02442809 0.02188327 0.         0.1463999  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02298481 0.09327189 0.         0.0264973  0.         0.         0.         0.         0.         0.         0.27273448 0.         0.28666705 0.         0.         0.03820381],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
140,0.05217861076833765,0.178557,0.0037825676042177584,0.156,0.6677903132351712,-0.04900132177782933,[0.0669294  0.02442809 0.02188327 0.         0.1463999  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02298481 0.09327189 0.         0.0264973  0.         0.         0.         0.         0.         0.         0.27273448 0.         0.28666705 0.         0.         0.03820381],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
150,0.05217861076833765,0.178557,0.0037825676042177584,0.16,0.6655471601422746,-0.03183150759216796,[0.0669294  0.02442809 0.02188327 0.         0.1463999  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02298481 0.09327189 0.         0.0264973  0.         0.         0.         0.         0.         0.         0.27273448 0.         0.28666705 0.         0.         0.03820381],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
