iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1357680300805933,0.0038001204041754086,0.4,-8.685092772525824,[0.         0.01302243 0.         0.         0.         0.         0.         0.         0.02345717 0.01140629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01931405 0.         0.         0.         0.         0.93280007 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.03463138104949544,0.009824573114280139,0.4,7.979072960725487,[0.         0.         0.         0.         0.         0.         0.         0.         0.03369894 0.         0.01320917 0.01653547 0.         0.         0.01194547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92461095 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03463138104949544,0.009824573114280139,0.4,-4.155223679422555,[0.         0.         0.         0.         0.         0.         0.         0.         0.03369894 0.         0.01320917 0.01653547 0.         0.         0.01194547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92461095 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03373054232726249,0.01009376018723839,0.4,23.958536165556662,[0.         0.         0.         0.         0.         0.01580887 0.         0.01702471 0.         0.         0.         0.         0.         0.         0.         0.01620281 0.         0.         0.         0.         0.         0.         0.01803748 0.         0.         0.         0.         0.93292612 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.03373054232726249,0.01009376018723839,0.4,4.351395020050298,[0.         0.         0.         0.         0.         0.01580887 0.         0.01702471 0.         0.         0.         0.         0.         0.         0.         0.01620281 0.         0.         0.         0.         0.         0.         0.01803748 0.         0.         0.         0.         0.93292612 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.03373054232726249,0.01009376018723839,0.4,-5.699295013178038,[0.         0.         0.         0.         0.         0.01580887 0.         0.01702471 0.         0.         0.         0.         0.         0.         0.         0.01620281 0.         0.         0.         0.         0.         0.         0.01803748 0.         0.         0.         0.         0.93292612 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.03373054232726249,0.01009376018723839,0.4,4.351503409740996,[0.         0.         0.         0.         0.         0.01580887 0.         0.01702471 0.         0.         0.         0.         0.         0.         0.         0.01620281 0.         0.         0.         0.         0.         0.         0.01803748 0.         0.         0.         0.         0.93292612 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.024947278563835235,0.010243966505635384,0.4,-2.882538358660573,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114685  0.9392638  0.02040827 0.01762541 0.01123402],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.024947278563835235,0.010243966505635384,0.4,-1.0757321416196208,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114685  0.9392638  0.02040827 0.01762541 0.01123402],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.024947278563835235,0.010243966505635384,0.4,20.40141053411744,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114685  0.9392638  0.02040827 0.01762541 0.01123402],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
