iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07454404708112478,0.194376,0.0030774364360606644,0.1004,0.6994071426965597,0.019673383786496624,[0.         0.02416618 0.02751537 0.         0.0563924  0.         0.01990244 0.         0.13938767 0.         0.         0.         0.         0.         0.         0.08916312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04988634 0.         0.54517186 0.         0.02909796 0.01931666],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07197161437733467,0.183313,0.004499127732888111,0.10400000000000001,0.6940939711388247,0.007354424158583256,[0.         0.019006   0.03904715 0.         0.14471796 0.         0.02792413 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019006   0.         0.34963793 0.05384733 0.29705001 0.         0.03318473 0.01657876],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07000589567073999,0.180823,0.004285537988019139,0.10800000000000001,0.6882377725303767,-0.18475088956337252,[0.         0.02465659 0.0252613  0.         0.21561699 0.         0.         0.         0.04817211 0.         0.         0.         0.         0.         0.03304169 0.         0.03578352 0.         0.         0.         0.         0.         0.         0.         0.         0.20890297 0.02674528 0.35607589 0.         0.02574367 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07000589567073999,0.180823,0.004285537988019139,0.112,0.6824309837476404,-0.05346534238900042,[0.         0.02465659 0.0252613  0.         0.21561699 0.         0.         0.         0.04817211 0.         0.         0.         0.         0.         0.03304169 0.         0.03578352 0.         0.         0.         0.         0.         0.         0.         0.         0.20890297 0.02674528 0.35607589 0.         0.02574367 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
40,0.07000589567073999,0.180823,0.004285537988019139,0.116,0.6766731879108208,0.03327609992223332,[0.         0.02465659 0.0252613  0.         0.21561699 0.         0.         0.         0.04817211 0.         0.         0.         0.         0.         0.03304169 0.         0.03578352 0.         0.         0.         0.         0.         0.         0.         0.         0.20890297 0.02674528 0.35607589 0.         0.02574367 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
50,0.07000589567073999,0.180823,0.004285537988019139,0.12000000000000001,0.670963971657414,-0.12214276476370249,[0.         0.02465659 0.0252613  0.         0.21561699 0.         0.         0.         0.04817211 0.         0.         0.         0.         0.         0.03304169 0.         0.03578352 0.         0.         0.         0.         0.         0.         0.         0.         0.20890297 0.02674528 0.35607589 0.         0.02574367 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
60,0.07000589567073999,0.180823,0.004285537988019139,0.124,0.6653029251125319,0.027593730751753344,[0.         0.02465659 0.0252613  0.         0.21561699 0.         0.         0.         0.04817211 0.         0.         0.         0.         0.         0.03304169 0.         0.03578352 0.         0.         0.         0.         0.         0.         0.         0.         0.20890297 0.02674528 0.35607589 0.         0.02574367 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
70,0.06788399762426615,0.189036,0.001962937461798223,0.128,0.6596896418594763,-0.10369138635609956,[0.         0.         0.03225312 0.         0.28498853 0.         0.0362385  0.01832052 0.04090821 0.         0.         0.03021211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28063874 0.03865869 0.22721176 0.         0.01056983 0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
80,0.06456388083938479,0.192434,0.003444156975450414,0.132,0.6541237189105614,-0.010534526416823595,[0.         0.04050465 0.01917308 0.         0.21142027 0.         0.         0.03497441 0.06404825 0.         0.         0.         0.         0.         0.03795367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2524769  0.         0.28516716 0.         0.01012087 0.04416075],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
90,0.06456388083938479,0.192434,0.003444156975450414,0.136,0.6486047566781827,0.01906272935232679,[0.         0.04050465 0.01917308 0.         0.21142027 0.         0.         0.03497441 0.06404825 0.         0.         0.         0.         0.         0.03795367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2524769  0.         0.28516716 0.         0.01012087 0.04416075],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
