iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06425075143945357,0.133587,0.005085497121092869,0.5,0.5,0.0027076790952549066,[0.         0.         0.         0.         0.27440673 0.01435964 0.         0.         0.         0.03714557 0.         0.03524955 0.         0.         0.         0.         0.         0.         0.06612305 0.         0.         0.25821755 0.         0.         0.03007356 0.01831809 0.         0.22270404 0.04340221 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06425075143945357,0.133587,0.005085497121092869,0.5,0.5,0.021037152003953608,[0.         0.         0.         0.         0.27440673 0.01435964 0.         0.         0.         0.03714557 0.         0.03524955 0.         0.         0.         0.         0.         0.         0.06612305 0.         0.         0.25821755 0.         0.         0.03007356 0.01831809 0.         0.22270404 0.04340221 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06359363440693239,0.190894,0.003196605507261352,0.5,0.5,0.06590973490286232,[0.         0.         0.         0.         0.27044715 0.         0.         0.         0.08171491 0.         0.01791178 0.         0.         0.11067593 0.         0.         0.01791178 0.         0.         0.06874526 0.02426746 0.         0.         0.07125639 0.         0.         0.         0.28966489 0.04740445 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05499763942764484,0.19143,0.00475590405875287,0.5,0.5,0.044091984615813054,[0.04570161 0.         0.         0.         0.03112307 0.         0.         0.         0.         0.         0.         0.05453746 0.07352052 0.         0.         0.         0.08895625 0.         0.05755269 0.         0.01836629 0.         0.         0.         0.         0.14261796 0.04855985 0.43906431 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.04469915678790743,0.190111,0.004937455548221141,0.5,0.5,-0.05505671852442051,[0.         0.         0.05031821 0.         0.         0.02451517 0.04190979 0.         0.         0.         0.         0.         0.         0.04978613 0.         0.01798707 0.         0.         0.         0.         0.01798707 0.04842429 0.         0.         0.         0.07600807 0.         0.61133283 0.         0.06173137 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04469915678790743,0.190111,0.004937455548221141,0.5,0.5,0.027009253619191893,[0.         0.         0.05031821 0.         0.         0.02451517 0.04190979 0.         0.         0.         0.         0.         0.         0.04978613 0.         0.01798707 0.         0.         0.         0.         0.01798707 0.04842429 0.         0.         0.         0.07600807 0.         0.61133283 0.         0.06173137 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04469915678790743,0.190111,0.004937455548221141,0.5,0.5,-0.0337682292332052,[0.         0.         0.05031821 0.         0.         0.02451517 0.04190979 0.         0.         0.         0.         0.         0.         0.04978613 0.         0.01798707 0.         0.         0.         0.         0.01798707 0.04842429 0.         0.         0.         0.07600807 0.         0.61133283 0.         0.06173137 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04469915678790743,0.190111,0.004937455548221141,0.5,0.5,0.012788799052198044,[0.         0.         0.05031821 0.         0.         0.02451517 0.04190979 0.         0.         0.         0.         0.         0.         0.04978613 0.         0.01798707 0.         0.         0.         0.         0.01798707 0.04842429 0.         0.         0.         0.07600807 0.         0.61133283 0.         0.06173137 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04469915678790743,0.190111,0.004937455548221141,0.5,0.5,-0.01958980644601851,[0.         0.         0.05031821 0.         0.         0.02451517 0.04190979 0.         0.         0.         0.         0.         0.         0.04978613 0.         0.01798707 0.         0.         0.         0.         0.01798707 0.04842429 0.         0.         0.         0.07600807 0.         0.61133283 0.         0.06173137 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04469915678790743,0.190111,0.004937455548221141,0.5,0.5,0.014841606452149112,[0.         0.         0.05031821 0.         0.         0.02451517 0.04190979 0.         0.         0.         0.         0.         0.         0.04978613 0.         0.01798707 0.         0.         0.         0.         0.01798707 0.04842429 0.         0.         0.         0.07600807 0.         0.61133283 0.         0.06173137 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
