iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1626928582145251,0.004671401594826018,0.5,1.875158634095908,[0.         0.01844791 0.         0.01992434 0.02705692 0.         0.         0.02044305 0.0169593  0.         0.         0.         0.         0.02094833 0.         0.         0.01166162 0.         0.         0.         0.         0.         0.         0.         0.01297787 0.82267865 0.         0.02890201 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
10000,0.05046071327618637,0.004632481378702914,0.5,2.5319648149302014,[0.01942288 0.         0.01499214 0.         0.         0.         0.         0.         0.         0.02252171 0.         0.         0.01132901 0.         0.         0.01391871 0.         0.02687781 0.         0.01125162 0.         0.         0.         0.01173094 0.         0.83572128 0.         0.03223389 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
20000,0.04650647444753682,0.009556788639807263,0.5,-1.6185685142886042,[0.         0.01744471 0.         0.         0.01717389 0.         0.         0.         0.02314225 0.01636353 0.         0.         0.         0.         0.         0.02285288 0.         0.         0.         0.01557    0.         0.         0.         0.         0.01352717 0.83598558 0.         0.         0.01340497 0.         0.02453501],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
30000,0.04650647444753682,0.009556788639807263,0.5,-0.06383309071155883,[0.         0.01744471 0.         0.         0.01717389 0.         0.         0.         0.02314225 0.01636353 0.         0.         0.         0.         0.         0.02285288 0.         0.         0.         0.01557    0.         0.         0.         0.         0.01352717 0.83598558 0.         0.         0.01340497 0.         0.02453501],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
40000,0.044185394872574675,0.004404118906891832,0.5,2.3978308519262246,[0.         0.         0.01687408 0.         0.         0.         0.         0.         0.         0.         0.         0.01707893 0.0216204  0.         0.01312534 0.         0.02948115 0.         0.         0.         0.         0.01977113 0.         0.         0.         0.83102669 0.         0.01853955 0.         0.02087002 0.01161271],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
50000,0.044185394872574675,0.004404118906891832,0.5,0.8240032384009062,[0.         0.         0.01687408 0.         0.         0.         0.         0.         0.         0.         0.         0.01707893 0.0216204  0.         0.01312534 0.         0.02948115 0.         0.         0.         0.         0.01977113 0.         0.         0.         0.83102669 0.         0.01853955 0.         0.02087002 0.01161271],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
60000,0.044185394872574675,0.004404118906891832,0.5,4.271522946459263,[0.         0.         0.01687408 0.         0.         0.         0.         0.         0.         0.         0.         0.01707893 0.0216204  0.         0.01312534 0.         0.02948115 0.         0.         0.         0.         0.01977113 0.         0.         0.         0.83102669 0.         0.01853955 0.         0.02087002 0.01161271],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
70000,0.044185394872574675,0.004404118906891832,0.5,-4.111199389152479,[0.         0.         0.01687408 0.         0.         0.         0.         0.         0.         0.         0.         0.01707893 0.0216204  0.         0.01312534 0.         0.02948115 0.         0.         0.         0.         0.01977113 0.         0.         0.         0.83102669 0.         0.01853955 0.         0.02087002 0.01161271],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
80000,0.044185394872574675,0.004404118906891832,0.5,-1.0154770888256701,[0.         0.         0.01687408 0.         0.         0.         0.         0.         0.         0.         0.         0.01707893 0.0216204  0.         0.01312534 0.         0.02948115 0.         0.         0.         0.         0.01977113 0.         0.         0.         0.83102669 0.         0.01853955 0.         0.02087002 0.01161271],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
90000,0.04103457311562046,0.004579435931830907,0.5,-0.2144695703656438,[0.         0.01150237 0.         0.03164187 0.         0.01145902 0.         0.         0.         0.01123788 0.         0.         0.01537683 0.         0.         0.         0.01245171 0.         0.03055669 0.         0.01125931 0.         0.         0.         0.         0.83366141 0.         0.03085292 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,92,tuning_iter
