iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.031084681513347846,0.062962,0.0007926369733043104,0.48346651117595724,9.549338556232483,19.77394242962238,[0.01244143 0.         0.         0.01383976 0.         0.01157849 0.         0.         0.         0.         0.         0.         0.         0.01426883 0.01399063 0.         0.         0.86846095 0.01355228 0.01945957 0.0131584  0.         0.         0.         0.         0.         0.         0.01924966 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
10,0.01890104484335782,0.042424,0.004621910313284364,0.4851289625447257,9.355423781871961,4.429107349109963,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
20,0.01890104484335782,0.042424,0.004621910313284364,0.4869761307322462,9.144577784899607,-3.8035312620230695,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
30,0.01890104484335782,0.042424,0.004621910313284364,0.4888232989197667,8.938483687517888,5.327951593819475,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
40,0.01890104484335782,0.042424,0.004621910313284364,0.49067046710728723,8.73703439473783,-1.186239679820554,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
50,0.01890104484335782,0.042424,0.004621910313284364,0.49251763529480774,8.54012522520242,14.04171239682491,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
60,0.01890104484335782,0.042424,0.004621910313284364,0.49436480348232825,8.347653856789835,-11.351675192842272,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
70,0.01890104484335782,0.042424,0.004621910313284364,0.49621197166984876,8.15952027344266,-6.8620507443356695,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
80,0.01890104484335782,0.042424,0.004621910313284364,0.49805913985736927,7.975626713195418,1.8385129242205018,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
90,0.01890104484335782,0.042424,0.004621910313284364,0.4999063080448898,7.795877617373428,-3.9732974099081018,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
100,0.01890104484335782,0.042424,0.004621910313284364,0.5017534762324103,7.620179580936575,-18.924805672141684,[0.02093902 0.02054436 0.02000911 0.         0.02233234 0.01778772 0.         0.         0.         0.         0.         0.         0.01347728 0.         0.         0.         0.01695001 0.         0.01173927 0.         0.         0.         0.         0.         0.01250098 0.84371993 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,7900,840,0.40635487122955155,0.4832817943572052,0.6679986131092561,0.9794507866520996,9.57113124270683,0.9978909736778377,0.5,1,10,42,base,
