iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16614883173339995,0.0033609883351529432,0.1,0.15707266661705274,[0.         0.04939688 0.         0.         0.05133633 0.         0.         0.         0.         0.16021479 0.09159386 0.         0.         0.         0.         0.         0.16380633 0.         0.11120892 0.         0.05671114 0.         0.         0.         0.         0.14923941 0.         0.11464166 0.         0.         0.05185068],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.16614883173339995,0.0033609883351529432,0.1,-0.08374907256446934,[0.         0.04939688 0.         0.         0.05133633 0.         0.         0.         0.         0.16021479 0.09159386 0.         0.         0.         0.         0.         0.16380633 0.         0.11120892 0.         0.05671114 0.         0.         0.         0.         0.14923941 0.         0.11464166 0.         0.         0.05185068],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.16614883173339995,0.0033609883351529432,0.1,-0.09983920315640804,[0.         0.04939688 0.         0.         0.05133633 0.         0.         0.         0.         0.16021479 0.09159386 0.         0.         0.         0.         0.         0.16380633 0.         0.11120892 0.         0.05671114 0.         0.         0.         0.         0.14923941 0.         0.11464166 0.         0.         0.05185068],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1655772881895981,0.003941137168859598,0.1,0.11540648283844537,[0.         0.21730861 0.         0.         0.08411448 0.14006415 0.         0.03535273 0.03027648 0.         0.         0.         0.         0.         0.         0.         0.12754159 0.04280104 0.         0.         0.         0.         0.         0.         0.         0.20335517 0.         0.         0.04994503 0.         0.06924072],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1655772881895981,0.003941137168859598,0.1,-0.05270837567427557,[0.         0.21730861 0.         0.         0.08411448 0.14006415 0.         0.03535273 0.03027648 0.         0.         0.         0.         0.         0.         0.         0.12754159 0.04280104 0.         0.         0.         0.         0.         0.         0.         0.20335517 0.         0.         0.04994503 0.         0.06924072],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1655772881895981,0.003941137168859598,0.1,0.04974095589827662,[0.         0.21730861 0.         0.         0.08411448 0.14006415 0.         0.03535273 0.03027648 0.         0.         0.         0.         0.         0.         0.         0.12754159 0.04280104 0.         0.         0.         0.         0.         0.         0.         0.20335517 0.         0.         0.04994503 0.         0.06924072],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1655772881895981,0.003941137168859598,0.1,-0.08905231333466937,[0.         0.21730861 0.         0.         0.08411448 0.14006415 0.         0.03535273 0.03027648 0.         0.         0.         0.         0.         0.         0.         0.12754159 0.04280104 0.         0.         0.         0.         0.         0.         0.         0.20335517 0.         0.         0.04994503 0.         0.06924072],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16387875095397622,0.004090863589759986,0.1,-0.18050996756746002,[0.06467795 0.         0.10653365 0.         0.1687645  0.04018193 0.03044691 0.04319748 0.         0.         0.         0.         0.03950277 0.         0.         0.         0.         0.         0.         0.         0.         0.06250451 0.13692004 0.         0.         0.         0.         0.30727026 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16387875095397622,0.004090863589759986,0.1,-0.01459195693410744,[0.06467795 0.         0.10653365 0.         0.1687645  0.04018193 0.03044691 0.04319748 0.         0.         0.         0.         0.03950277 0.         0.         0.         0.         0.         0.         0.         0.         0.06250451 0.13692004 0.         0.         0.         0.         0.30727026 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16387875095397622,0.004090863589759986,0.1,0.13475583937367222,[0.06467795 0.         0.10653365 0.         0.1687645  0.04018193 0.03044691 0.04319748 0.         0.         0.         0.         0.03950277 0.         0.         0.         0.         0.         0.         0.         0.         0.06250451 0.13692004 0.         0.         0.         0.         0.30727026 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.1128205630282206,0.004980610269871804,0.1,-0.139557801957463,[0.         0.         0.04517618 0.         0.25971593 0.03778435 0.         0.         0.         0.         0.         0.         0.03240219 0.         0.         0.         0.09395659 0.         0.04370266 0.         0.         0.         0.         0.03879721 0.         0.17232339 0.         0.24704028 0.         0.         0.02910122],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.1128205630282206,0.004980610269871804,0.1,-0.09072358609373443,[0.         0.         0.04517618 0.         0.25971593 0.03778435 0.         0.         0.         0.         0.         0.         0.03240219 0.         0.         0.         0.09395659 0.         0.04370266 0.         0.         0.         0.         0.03879721 0.         0.17232339 0.         0.24704028 0.         0.         0.02910122],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.1128205630282206,0.004980610269871804,0.1,0.012836238066697803,[0.         0.         0.04517618 0.         0.25971593 0.03778435 0.         0.         0.         0.         0.         0.         0.03240219 0.         0.         0.         0.09395659 0.         0.04370266 0.         0.         0.         0.         0.03879721 0.         0.17232339 0.         0.24704028 0.         0.         0.02910122],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
