iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16354126806681815,0.004785991870510236,0.5,4.151763220727607,[0.         0.         0.         0.         0.12658654 0.03712849 0.         0.21465968 0.10085812 0.         0.06067093 0.05973815 0.         0.         0.         0.         0.         0.         0.0625776  0.         0.         0.05352904 0.         0.         0.         0.         0.03265861 0.25159286 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
10,0.0843709946452378,0.004085094554123055,0.5,-13.528579475075828,[0.         0.82567587 0.         0.02089526 0.         0.         0.         0.         0.         0.01329966 0.         0.01985395 0.01252981 0.02574733 0.         0.         0.         0.         0.         0.         0.         0.02181224 0.02209136 0.         0.         0.         0.01405671 0.02403782 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
20,0.07554631266158336,0.006153763263584393,0.5,-5.755170895270129,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
30,0.07554631266158336,0.006153763263584393,0.5,15.216231268226961,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
40,0.07554631266158336,0.006153763263584393,0.5,14.975007145165872,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
50,0.07554631266158336,0.006153763263584393,0.5,7.765924530409265,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
60,0.07554631266158336,0.006153763263584393,0.5,-9.83126797700971,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
70,0.07554631266158336,0.006153763263584393,0.5,-0.9490689488467308,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
80,0.07554631266158336,0.006153763263584393,0.5,-13.949937679192,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
90,0.07554631266158336,0.006153763263584393,0.5,2.4114196412600095,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
100,0.07554631266158336,0.006153763263584393,0.5,4.072829832555012,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
110,0.07554631266158336,0.006153763263584393,0.5,-18.416465972542312,[0.         0.         0.         0.         0.         0.         0.01397083 0.03060401 0.77530402 0.0132159  0.02589936 0.         0.         0.         0.         0.         0.03091775 0.         0.         0.         0.01318699 0.         0.         0.         0.03406219 0.02874808 0.         0.03409087 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,300,0.5,10,1,10,96,tuning_mem_size
