iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15363897942245205,0.005488537777337717,0.4,-0.6073662263401998,[0.         0.         0.         0.         0.88072219 0.         0.         0.         0.         0.01886084 0.         0.         0.01118645 0.01222408 0.0243179  0.         0.         0.         0.         0.01108985 0.         0.         0.         0.         0.         0.01125452 0.         0.03034418 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04281279429608129,0.009881463415500868,0.4,-6.85598814344884,[0.01647959 0.         0.         0.         0.89505526 0.         0.01055577 0.         0.01367469 0.         0.         0.         0.         0.01753425 0.01712809 0.01219209 0.         0.         0.         0.         0.         0.         0.         0.01738025 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04281279429608129,0.009881463415500868,0.4,3.076183801099334,[0.01647959 0.         0.         0.         0.89505526 0.         0.01055577 0.         0.01367469 0.         0.         0.         0.         0.01753425 0.01712809 0.01219209 0.         0.         0.         0.         0.         0.         0.         0.01738025 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.04281279429608129,0.009881463415500868,0.4,2.3695948583106303,[0.01647959 0.         0.         0.         0.89505526 0.         0.01055577 0.         0.01367469 0.         0.         0.         0.         0.01753425 0.01712809 0.01219209 0.         0.         0.         0.         0.         0.         0.         0.01738025 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.04281279429608129,0.009881463415500868,0.4,-8.339467732111837,[0.01647959 0.         0.         0.         0.89505526 0.         0.01055577 0.         0.01367469 0.         0.         0.         0.         0.01753425 0.01712809 0.01219209 0.         0.         0.         0.         0.         0.         0.         0.01738025 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.04281279429608129,0.009881463415500868,0.4,-3.5940058124496628,[0.01647959 0.         0.         0.         0.89505526 0.         0.01055577 0.         0.01367469 0.         0.         0.         0.         0.01753425 0.01712809 0.01219209 0.         0.         0.         0.         0.         0.         0.         0.01738025 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.029209194409577064,0.010226918647887683,0.4,-1.5923986609797738,[0.         0.         0.         0.         0.89930569 0.         0.         0.01056379 0.02001164 0.01064988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136023 0.         0.         0.         0.         0.         0.01722917 0.01848218 0.         0.         0.         0.01239741],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.029209194409577064,0.010226918647887683,0.4,-1.6326574598683625,[0.         0.         0.         0.         0.89930569 0.         0.         0.01056379 0.02001164 0.01064988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136023 0.         0.         0.         0.         0.         0.01722917 0.01848218 0.         0.         0.         0.01239741],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.029209194409577064,0.010226918647887683,0.4,6.413836430037579,[0.         0.         0.         0.         0.89930569 0.         0.         0.01056379 0.02001164 0.01064988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136023 0.         0.         0.         0.         0.         0.01722917 0.01848218 0.         0.         0.         0.01239741],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.029209194409577064,0.010226918647887683,0.4,0.9208468078589243,[0.         0.         0.         0.         0.89930569 0.         0.         0.01056379 0.02001164 0.01064988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136023 0.         0.         0.         0.         0.         0.01722917 0.01848218 0.         0.         0.         0.01239741],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
