iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08220170194662206,0.169914,0.005510596106755883,0.1004,0.4991959282691119,-0.05128216904705723,[0.         0.03139261 0.         0.         0.23253016 0.01693197 0.         0.         0.02443926 0.         0.         0.         0.         0.01528294 0.         0.01693197 0.         0.         0.         0.         0.         0.         0.         0.01693197 0.         0.38927499 0.         0.22586841 0.03041573 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.0613006570032866,0.18306,0.004836780029814234,0.10400000000000001,0.4920172216817288,0.060047516556642144,[0.         0.02851588 0.         0.         0.15077935 0.         0.         0.         0.03014001 0.01824084 0.         0.         0.         0.0256105  0.         0.         0.04297342 0.         0.         0.         0.01824084 0.         0.         0.         0.         0.46088863 0.         0.18876753 0.03584299 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.0613006570032866,0.18306,0.004836780029814234,0.10800000000000001,0.4841618928628149,-0.09003165800380591,[0.         0.02851588 0.         0.         0.15077935 0.         0.         0.         0.03014001 0.01824084 0.         0.         0.         0.0256105  0.         0.         0.04297342 0.         0.         0.         0.01824084 0.         0.         0.         0.         0.46088863 0.         0.18876753 0.03584299 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.0613006570032866,0.18306,0.004836780029814234,0.112,0.4764319787410581,0.0425138729411442,[0.         0.02851588 0.         0.         0.15077935 0.         0.         0.         0.03014001 0.01824084 0.         0.         0.         0.0256105  0.         0.         0.04297342 0.         0.         0.         0.01824084 0.         0.         0.         0.         0.46088863 0.         0.18876753 0.03584299 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.04383511961555438,0.18768,0.00367134761815609,0.116,0.46882547700100774,0.04128846714610169,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.04383511961555438,0.18768,0.00367134761815609,0.12000000000000001,0.4613404172952942,0.04242793402496922,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.04383511961555438,0.18768,0.00367134761815609,0.124,0.45397486073424004,0.002447969642434359,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.04383511961555438,0.18768,0.00367134761815609,0.128,0.4467268993836211,-0.07930714609685743,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04383511961555438,0.18768,0.00367134761815609,0.132,0.43959465577044493,-0.05863272243671024,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04383511961555438,0.18768,0.00367134761815609,0.136,0.4325762823966205,-7.49551886875417e-05,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
100,0.04383511961555438,0.18768,0.00367134761815609,0.14,0.4256699612603923,-0.033419289531479233,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
110,0.04383511961555438,0.18768,0.00367134761815609,0.14400000000000002,0.4188739033854147,0.0126730975620297,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
120,0.04383511961555438,0.18768,0.00367134761815609,0.14800000000000002,0.41218634835734524,-0.017480377299982922,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
130,0.04383511961555438,0.18768,0.00367134761815609,0.15200000000000002,0.40560556386783647,0.036532429822752906,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
140,0.04383511961555438,0.18768,0.00367134761815609,0.156,0.3991298452658078,0.0011212040556632273,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
150,0.04383511961555438,0.18768,0.00367134761815609,0.16,0.3927575151158822,0.038585837985232886,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
160,0.04383511961555438,0.18768,0.00367134761815609,0.164,0.3864869227638719,0.002562962950340574,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
170,0.04383511961555438,0.18768,0.00367134761815609,0.168,0.38031644390920233,0.024075257442038856,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
180,0.04383511961555438,0.18768,0.00367134761815609,0.17200000000000001,0.37424448018416157,-0.03781856342098964,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
190,0.04383511961555438,0.18768,0.00367134761815609,0.176,0.36826945873986794,-0.0405287376327787,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
200,0.04383511961555438,0.18768,0.00367134761815609,0.18,0.36238983183884776,-0.01537419061988484,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
210,0.04383511961555438,0.18768,0.00367134761815609,0.184,0.35660407645411757,0.03110703796534395,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
220,0.04383511961555438,0.18768,0.00367134761815609,0.188,0.35091069387466745,0.06251523088874694,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
230,0.04383511961555438,0.18768,0.00367134761815609,0.192,0.34530820931724304,0.003517502019022429,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
240,0.04383511961555438,0.18768,0.00367134761815609,0.196,0.3397951715443256,0.037752790423059894,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
250,0.04383511961555438,0.18768,0.00367134761815609,0.2,0.334370152488211,-0.021823489870206603,[0.         0.0159472  0.         0.         0.16310146 0.         0.         0.         0.05088895 0.         0.         0.         0.         0.01514327 0.         0.         0.03906828 0.         0.         0.         0.         0.02015554 0.         0.         0.         0.11332228 0.         0.51616659 0.04319831 0.02300812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
