iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09306380245193634,0.190332,0.004204395096127336,0.010009800000000001,0.9899545093586664,381.87016743906946,[0.         0.         0.         0.01039254 0.90790477 0.01020156 0.         0.         0.         0.         0.         0.         0.         0.01003486 0.01003455 0.         0.         0.01003449 0.         0.         0.         0.01066983 0.         0.         0.         0.01065753 0.         0.01003518 0.01003469 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
1000,0.010727807513540428,0.03166,0.010204384972919143,0.019799999999999998,0.9455376850989528,-125.44097497848617,[0.         0.         0.         0.         0.90680279 0.01006278 0.         0.         0.01055567 0.01052252 0.01004846 0.         0.         0.         0.01004832 0.         0.01012567 0.         0.         0.         0.         0.         0.         0.01077909 0.         0.01020992 0.         0.01084479 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
2000,0.010727807513540428,0.03166,0.010204384972919143,0.0296,0.9030722363053398,253.9940984674589,[0.         0.         0.         0.         0.90680279 0.01006278 0.         0.         0.01055567 0.01052252 0.01004846 0.         0.         0.         0.01004832 0.         0.01012567 0.         0.         0.         0.         0.         0.         0.01077909 0.         0.01020992 0.         0.01084479 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
3000,0.010577886236687317,0.031351,0.010195227526625363,0.0394,0.8625139715083692,-400.78784127037363,[0.01084309 0.         0.         0.         0.90505825 0.01006962 0.         0.         0.         0.         0.01006973 0.         0.         0.         0.         0.01074223 0.01042463 0.         0.         0.         0.         0.         0.         0.         0.01095473 0.01085285 0.         0.01056156 0.01042331 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
4000,0.010214358645607286,0.030478,0.010049282708785431,0.0492,0.8237772363490177,182.2745563371514,[0.01040604 0.         0.         0.         0.90550002 0.         0.01011098 0.         0.         0.         0.01068446 0.         0.         0.         0.01075063 0.         0.01045129 0.         0.         0.         0.01071807 0.         0.         0.         0.         0.0100603  0.         0.01060489 0.         0.         0.01071333],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
5000,0.008710632124230969,0.027517,0.010095735751538064,0.059,0.7867802233279425,-277.22274793151183,[0.         0.         0.         0.         0.90156625 0.01090351 0.         0.         0.         0.         0.01065286 0.         0.         0.         0.         0.         0.         0.01123247 0.         0.         0.         0.01145045 0.         0.01149047 0.         0.01099616 0.         0.01011486 0.01011508 0.         0.01147789],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
6000,0.008710632124230969,0.027517,0.010095735751538064,0.0688,0.7514447990375149,17.373528085941434,[0.         0.         0.         0.         0.90156625 0.01090351 0.         0.         0.         0.         0.01065286 0.         0.         0.         0.         0.         0.         0.01123247 0.         0.         0.         0.01145045 0.         0.01149047 0.         0.01099616 0.         0.01011486 0.01011508 0.         0.01147789],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
7000,0.008710632124230969,0.027517,0.010095735751538064,0.07859999999999999,0.7176963391531108,-179.26034247893529,[0.         0.         0.         0.         0.90156625 0.01090351 0.         0.         0.         0.         0.01065286 0.         0.         0.         0.         0.         0.         0.01123247 0.         0.         0.         0.01145045 0.         0.01149047 0.         0.01099616 0.         0.01011486 0.01011508 0.         0.01147789],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
8000,0.00797678316380675,0.026116,0.010162433672386497,0.08839999999999999,0.6854635708351771,-159.16710736380125,[0.         0.         0.         0.01039254 0.90790477 0.01020156 0.         0.         0.         0.         0.         0.         0.         0.01003486 0.01003455 0.         0.         0.01003449 0.         0.         0.         0.01066983 0.         0.         0.         0.01065753 0.         0.01003518 0.01003469 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
9000,0.00797678316380675,0.026116,0.010162433672386497,0.0982,0.6546784222092479,197.34254539016493,[0.         0.         0.         0.01039254 0.90790477 0.01020156 0.         0.         0.         0.         0.         0.         0.         0.01003486 0.01003455 0.         0.         0.01003449 0.         0.         0.         0.01066983 0.         0.         0.         0.01065753 0.         0.01003518 0.01003469 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
