iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18596543897969875,0.004109696510502775,0.4,1.6539929388474015,[0.01810318 0.         0.         0.         0.         0.         0.         0.         0.01323228 0.         0.         0.         0.01567369 0.         0.01530369 0.         0.         0.         0.01192447 0.         0.         0.         0.01698868 0.01052722 0.         0.88740252 0.         0.01084426 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03262019886483473,0.002529221519230614,0.4,-2.494487451752097,[0.01217432 0.         0.01097428 0.         0.01854741 0.         0.         0.         0.         0.01545403 0.01390936 0.         0.         0.         0.02122106 0.         0.         0.         0.         0.         0.         0.         0.         0.01086771 0.         0.         0.         0.88082708 0.         0.01602475 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03262019886483473,0.002529221519230614,0.4,11.878538928977651,[0.01217432 0.         0.01097428 0.         0.01854741 0.         0.         0.         0.         0.01545403 0.01390936 0.         0.         0.         0.02122106 0.         0.         0.         0.         0.         0.         0.         0.         0.01086771 0.         0.         0.         0.88082708 0.         0.01602475 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03262019886483473,0.002529221519230614,0.4,6.639022002019587,[0.01217432 0.         0.01097428 0.         0.01854741 0.         0.         0.         0.         0.01545403 0.01390936 0.         0.         0.         0.02122106 0.         0.         0.         0.         0.         0.         0.         0.         0.01086771 0.         0.         0.         0.88082708 0.         0.01602475 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03262019886483473,0.002529221519230614,0.4,-2.2860631785750876,[0.01217432 0.         0.01097428 0.         0.01854741 0.         0.         0.         0.         0.01545403 0.01390936 0.         0.         0.         0.02122106 0.         0.         0.         0.         0.         0.         0.         0.         0.01086771 0.         0.         0.         0.88082708 0.         0.01602475 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03262019886483473,0.002529221519230614,0.4,-1.5881140743082336,[0.01217432 0.         0.01097428 0.         0.01854741 0.         0.         0.         0.         0.01545403 0.01390936 0.         0.         0.         0.02122106 0.         0.         0.         0.         0.         0.         0.         0.         0.01086771 0.         0.         0.         0.88082708 0.         0.01602475 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03262019886483473,0.002529221519230614,0.4,-4.478586755867731,[0.01217432 0.         0.01097428 0.         0.01854741 0.         0.         0.         0.         0.01545403 0.01390936 0.         0.         0.         0.02122106 0.         0.         0.         0.         0.         0.         0.         0.         0.01086771 0.         0.         0.         0.88082708 0.         0.01602475 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.0265888268767112,0.002566885855250962,0.4,-4.593452147903498,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.0265888268767112,0.002566885855250962,0.4,0.27026183593917624,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.0265888268767112,0.002566885855250962,0.4,-9.336806838542174,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.0265888268767112,0.002566885855250962,0.4,4.725131882235202,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.0265888268767112,0.002566885855250962,0.4,6.30328342699186,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.0265888268767112,0.002566885855250962,0.4,10.03392900239126,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.0265888268767112,0.002566885855250962,0.4,1.0943687229216552,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.0265888268767112,0.002566885855250962,0.4,2.454750732433872,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1500,0.0265888268767112,0.002566885855250962,0.4,-21.143590781781235,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1600,0.0265888268767112,0.002566885855250962,0.4,10.290469473364833,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1700,0.0265888268767112,0.002566885855250962,0.4,12.437179857446942,[0.         0.01609788 0.         0.         0.01390595 0.01039654 0.         0.         0.         0.01045247 0.         0.         0.01568198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01572009 0.01040914 0.89478265 0.         0.01255332 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1800,0.024019213750694577,0.0026224392246975256,0.4,-6.6566685765822,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1900,0.024019213750694577,0.0026224392246975256,0.4,5.974052030051352,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2000,0.024019213750694577,0.0026224392246975256,0.4,-6.340564910758626,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2100,0.024019213750694577,0.0026224392246975256,0.4,-6.104494734090683,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2200,0.024019213750694577,0.0026224392246975256,0.4,8.374735205794543,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2300,0.024019213750694577,0.0026224392246975256,0.4,15.917764521128339,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2400,0.024019213750694577,0.0026224392246975256,0.4,4.819993964769545,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2500,0.024019213750694577,0.0026224392246975256,0.4,-8.997656513907534,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2600,0.024019213750694577,0.0026224392246975256,0.4,14.860273558098008,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
2700,0.024019213750694577,0.0026224392246975256,0.4,4.3934322200893865,[0.         0.         0.01045321 0.         0.01872657 0.01104654 0.         0.         0.0112075  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091738 0.01134152 0.         0.01945079 0.         0.89640813 0.         0.01044836 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
