iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16733519237272226,0.0052594380498204255,0.4,2.869335643181664,[0.         0.01068108 0.02286392 0.010659   0.86024026 0.         0.         0.01562878 0.02200595 0.01922556 0.         0.         0.         0.         0.         0.01191283 0.01597175 0.01081087 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
10,0.15296164886243865,0.007423674542076604,0.4,-7.3664707060993075,[0.         0.0124431  0.         0.         0.02792831 0.         0.         0.03610622 0.         0.         0.         0.         0.         0.         0.01219911 0.         0.         0.         0.         0.         0.04073323 0.         0.04024587 0.02651829 0.         0.73614531 0.         0.04643966 0.         0.0212409  0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
20,0.15296164886243865,0.007423674542076604,0.4,-5.516883501939619,[0.         0.0124431  0.         0.         0.02792831 0.         0.         0.03610622 0.         0.         0.         0.         0.         0.         0.01219911 0.         0.         0.         0.         0.         0.04073323 0.         0.04024587 0.02651829 0.         0.73614531 0.         0.04643966 0.         0.0212409  0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
30,0.07980066593860798,0.004779862013725611,0.4,13.215358997487934,[0.01300416 0.02596352 0.01080411 0.         0.         0.         0.01102538 0.         0.         0.         0.         0.         0.         0.         0.0107902  0.         0.01177319 0.01354545 0.85531245 0.         0.         0.         0.         0.02291152 0.         0.         0.         0.         0.         0.02487002 0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
40,0.07980066593860798,0.004779862013725611,0.4,-2.0563224168109944,[0.01300416 0.02596352 0.01080411 0.         0.         0.         0.01102538 0.         0.         0.         0.         0.         0.         0.         0.0107902  0.         0.01177319 0.01354545 0.85531245 0.         0.         0.         0.         0.02291152 0.         0.         0.         0.         0.         0.02487002 0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
50,0.052675962303047476,0.004830281899159735,0.4,-0.8463359648241451,[0.01178261 0.         0.         0.         0.03360101 0.         0.         0.         0.         0.01432436 0.         0.         0.01299541 0.         0.01443034 0.         0.         0.02115874 0.03639148 0.         0.         0.         0.         0.         0.         0.79948028 0.02725832 0.         0.02857744 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
60,0.052675962303047476,0.004830281899159735,0.4,7.367947428530618,[0.01178261 0.         0.         0.         0.03360101 0.         0.         0.         0.         0.01432436 0.         0.         0.01299541 0.         0.01443034 0.         0.         0.02115874 0.03639148 0.         0.         0.         0.         0.         0.         0.79948028 0.02725832 0.         0.02857744 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
70,0.052675962303047476,0.004830281899159735,0.4,-9.203656661182047,[0.01178261 0.         0.         0.         0.03360101 0.         0.         0.         0.         0.01432436 0.         0.         0.01299541 0.         0.01443034 0.         0.         0.02115874 0.03639148 0.         0.         0.         0.         0.         0.         0.79948028 0.02725832 0.         0.02857744 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
80,0.052675962303047476,0.004830281899159735,0.4,-4.258263898498294,[0.01178261 0.         0.         0.         0.03360101 0.         0.         0.         0.         0.01432436 0.         0.         0.01299541 0.         0.01443034 0.         0.         0.02115874 0.03639148 0.         0.         0.         0.         0.         0.         0.79948028 0.02725832 0.         0.02857744 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
90,0.052675962303047476,0.004830281899159735,0.4,22.5200673644501,[0.01178261 0.         0.         0.         0.03360101 0.         0.         0.         0.         0.01432436 0.         0.         0.01299541 0.         0.01443034 0.         0.         0.02115874 0.03639148 0.         0.         0.         0.         0.         0.         0.79948028 0.02725832 0.         0.02857744 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
