iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12167578856915633,0.005642413826491787,0.4,-0.7635368556555877,[0.         0.         0.         0.         0.88219844 0.         0.04166367 0.         0.         0.         0.         0.01343815 0.         0.01145195 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02811503 0.         0.         0.         0.0113447  0.01178806 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
10,0.12167578856915633,0.005642413826491787,0.4,-3.7345085838756558,[0.         0.         0.         0.         0.88219844 0.         0.04166367 0.         0.         0.         0.         0.01343815 0.         0.01145195 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02811503 0.         0.         0.         0.0113447  0.01178806 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
20,0.12167578856915633,0.005642413826491787,0.4,-0.4199243750911027,[0.         0.         0.         0.         0.88219844 0.         0.04166367 0.         0.         0.         0.         0.01343815 0.         0.01145195 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02811503 0.         0.         0.         0.0113447  0.01178806 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
30,0.036224069749332705,0.01013648505044006,0.4,-0.6224252258638808,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
40,0.036224069749332705,0.01013648505044006,0.4,-8.08379156879913,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
50,0.036224069749332705,0.01013648505044006,0.4,-0.43691407323366704,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
60,0.036224069749332705,0.01013648505044006,0.4,-12.9415396159442,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
70,0.036224069749332705,0.01013648505044006,0.4,-18.490841858265064,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
80,0.036224069749332705,0.01013648505044006,0.4,-7.8899351777482165,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
90,0.036224069749332705,0.01013648505044006,0.4,23.800785707783994,[0.         0.         0.01237481 0.         0.90329534 0.         0.         0.         0.         0.01860187 0.         0.01995181 0.         0.         0.01473508 0.01590482 0.         0.         0.01513628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
