iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08214614270053676,0.168177,0.0038847145989264645,0.1008,0.5,1.5139786698488213,[0.01382874 0.         0.03752259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04932945 0.02957677 0.         0.0377607  0.         0.         0.         0.         0.         0.70236841 0.04597215 0.         0.03652202 0.03340539 0.01371378],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
10,0.0675158189129365,0.137545,0.0025133621741270174,0.10800000000000001,0.5,3.051411417956177,[0.         0.02228337 0.01872272 0.         0.         0.02460935 0.         0.         0.         0.         0.         0.         0.         0.         0.01164453 0.         0.         0.03030091 0.         0.02759909 0.         0.         0.02634357 0.         0.         0.40219696 0.         0.41626314 0.02003635 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
20,0.0675158189129365,0.137545,0.0025133621741270174,0.116,0.5,1.2917584558804063,[0.         0.02228337 0.01872272 0.         0.         0.02460935 0.         0.         0.         0.         0.         0.         0.         0.         0.01164453 0.         0.         0.03030091 0.         0.02759909 0.         0.         0.02634357 0.         0.         0.40219696 0.         0.41626314 0.02003635 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
30,0.0675158189129365,0.137545,0.0025133621741270174,0.124,0.5,-5.278449474867396,[0.         0.02228337 0.01872272 0.         0.         0.02460935 0.         0.         0.         0.         0.         0.         0.         0.         0.01164453 0.         0.         0.03030091 0.         0.02759909 0.         0.         0.02634357 0.         0.         0.40219696 0.         0.41626314 0.02003635 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
40,0.05395471332751771,0.112172,0.0042625733449645695,0.132,0.5,2.7731840176421736,[0.         0.         0.01312731 0.         0.         0.         0.03036787 0.         0.74206405 0.         0.04131944 0.01287759 0.         0.02243485 0.         0.         0.         0.         0.04693399 0.         0.         0.01413835 0.         0.         0.         0.         0.         0.         0.02807975 0.         0.04865679],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
50,0.05395471332751771,0.112172,0.0042625733449645695,0.14,0.5,4.985941181160632,[0.         0.         0.01312731 0.         0.         0.         0.03036787 0.         0.74206405 0.         0.04131944 0.01287759 0.         0.02243485 0.         0.         0.         0.         0.04693399 0.         0.         0.01413835 0.         0.         0.         0.         0.         0.         0.02807975 0.         0.04865679],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
60,0.0477222821317026,0.101251,0.0058064357365947925,0.14800000000000002,0.5,-1.5412590075153976,[0.         0.         0.01589963 0.01892261 0.         0.03910037 0.         0.04338344 0.03941151 0.         0.         0.         0.         0.         0.04505211 0.         0.         0.         0.         0.         0.         0.         0.03163625 0.04553258 0.         0.69270818 0.02835331 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
70,0.03600286194204704,0.076665,0.004659276115905914,0.156,0.5,-0.6023831258253618,[0.01552907 0.         0.         0.         0.04585236 0.         0.         0.         0.         0.         0.         0.01863317 0.         0.         0.         0.         0.         0.01384088 0.04214772 0.         0.03905282 0.05516734 0.         0.05427447 0.         0.7023608  0.         0.         0.         0.         0.01314137],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
80,0.03600286194204704,0.076665,0.004659276115905914,0.164,0.5,1.4781846588510408,[0.01552907 0.         0.         0.         0.04585236 0.         0.         0.         0.         0.         0.         0.01863317 0.         0.         0.         0.         0.         0.01384088 0.04214772 0.         0.03905282 0.05516734 0.         0.05427447 0.         0.7023608  0.         0.         0.         0.         0.01314137],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
90,0.03600286194204704,0.076665,0.004659276115905914,0.17200000000000001,0.5,-0.9075709357605265,[0.01552907 0.         0.         0.         0.04585236 0.         0.         0.         0.         0.         0.         0.01863317 0.         0.         0.         0.         0.         0.01384088 0.04214772 0.         0.03905282 0.05516734 0.         0.05427447 0.         0.7023608  0.         0.         0.         0.         0.01314137],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
