iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0010069728502401006,0.177501,0.004451605309030824,0.1004,0.69863918733465,-0.003243246978827771,[0.         0.03121908 0.         0.         0.53609145 0.02119839 0.         0.         0.         0.         0.         0.02119839 0.         0.04641165 0.         0.         0.         0.         0.05276127 0.07818131 0.         0.03753944 0.         0.         0.         0.13434015 0.         0.04105886 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
10,-0.0002752828780903582,0.229754,0.005146754890019317,0.10400000000000001,0.6865103033060405,0.010719260984664492,[0.         0.         0.         0.         0.57575491 0.05860314 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03242547 0.06088494 0.         0.0400452  0.         0.         0.         0.12089088 0.0202194  0.02773512 0.04322153 0.         0.0202194 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
20,-0.000368140371180502,0.191208,0.004130787582792736,0.10800000000000001,0.6732805664933595,-0.01666464822708776,[0.         0.         0.         0.         0.51217642 0.03123181 0.         0.         0.         0.0341666  0.         0.         0.         0.0241735  0.         0.02676572 0.         0.         0.02776655 0.02434333 0.         0.         0.         0.         0.         0.21517368 0.         0.07999216 0.02421023 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
30,-0.0006930995769540869,0.193521,0.00435166796011708,0.112,0.6603057798763129,-0.002379397035052601,[0.         0.         0.         0.         0.55360857 0.0332088  0.         0.         0.         0.0390407  0.         0.         0.         0.02816503 0.         0.         0.         0.         0.03530498 0.05823958 0.         0.02940015 0.02940015 0.         0.         0.12674092 0.         0.06689112 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
40,-0.002147506889915499,0.175301,0.004264896781940587,0.116,0.6475810303108847,-0.014556091433841931,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
50,-0.002147506889915499,0.175301,0.004264896781940587,0.12000000000000001,0.6351014993342337,0.003654605278861918,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
60,-0.002147506889915499,0.175301,0.004264896781940587,0.124,0.622862461340094,0.022844506005719526,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
70,-0.002147506889915499,0.175301,0.004264896781940587,0.128,0.6108592817893356,4.630325536997291e-05,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
80,-0.002147506889915499,0.175301,0.004264896781940587,0.132,0.5990874154550098,0.006049538456780304,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
90,-0.002147506889915499,0.175301,0.004264896781940587,0.136,0.5875424047012152,0.006040250957072567,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
100,-0.002147506889915499,0.175301,0.004264896781940587,0.14,0.576219877795131,-0.024039733206296602,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
110,-0.002147506889915499,0.175301,0.004264896781940587,0.14400000000000002,0.5651155472515784,0.03672458701124288,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
120,-0.002147506889915499,0.175301,0.004264896781940587,0.14800000000000002,0.554225208209486,0.008742323024195843,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
130,-0.002147506889915499,0.175301,0.004264896781940587,0.15200000000000002,0.5435447368396396,-0.002784918441136252,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
140,-0.002147506889915499,0.175301,0.004264896781940587,0.156,0.5330700887831185,0.0019778774012726035,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
150,-0.002147506889915499,0.175301,0.004264896781940587,0.16,0.5227972976198237,0.007141645759361502,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
160,-0.002147506889915499,0.175301,0.004264896781940587,0.164,0.5127224733665192,-0.022326604647670445,[0.         0.         0.         0.         0.54773355 0.05101014 0.         0.         0.         0.         0.         0.         0.         0.03097605 0.         0.05947524 0.03425811 0.         0.         0.02607184 0.         0.0188326  0.         0.         0.08201027 0.10527425 0.         0.04435795 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
170,-0.0028621905583874024,0.177501,0.004451605309030824,0.168,0.5028418010038177,0.00014330306994680936,[0.         0.03121908 0.         0.         0.53609145 0.02119839 0.         0.         0.         0.         0.         0.02119839 0.         0.04641165 0.         0.         0.         0.         0.05276127 0.07818131 0.         0.03753944 0.         0.         0.         0.13434015 0.         0.04105886 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
180,-0.004014045771573583,0.195425,0.004905594857039206,0.17200000000000001,0.4931515390315523,-0.004217650518019898,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
190,-0.004014045771573583,0.195425,0.004905594857039206,0.176,0.48364801805198804,0.03826813869967347,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
200,-0.004014045771573583,0.195425,0.004905594857039206,0.18,0.4743276393803366,0.015131597851421935,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
210,-0.004014045771573583,0.195425,0.004905594857039206,0.184,0.4651868736820473,0.00228765562613148,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
220,-0.004014045771573583,0.195425,0.004905594857039206,0.188,0.4562222596363586,-0.011351099630234429,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
230,-0.004014045771573583,0.195425,0.004905594857039206,0.192,0.44743040262560535,0.024500714400844746,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
240,-0.004014045771573583,0.195425,0.004905594857039206,0.196,0.438807973449783,-0.005007601260720837,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
250,-0.004014045771573583,0.195425,0.004905594857039206,0.2,0.430351707065885,0.00158647293888911,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
260,-0.004014045771573583,0.195425,0.004905594857039206,0.20400000000000001,0.4220584013515329,-0.02242783154621451,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
270,-0.004014045771573583,0.195425,0.004905594857039206,0.20800000000000002,0.4139249158924335,0.0009647933297274584,[0.         0.         0.         0.         0.37938392 0.03023364 0.         0.         0.         0.         0.         0.         0.         0.02516119 0.         0.         0.02810782 0.         0.         0.0349997  0.         0.0192558  0.0192558  0.         0.         0.40771309 0.         0.03663326 0.0192558  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.03,1,10,,problem_solving
