iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-0.18540102987805532,[0.         0.02640945 0.         0.         0.17059557 0.17447341 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07451507 0.         0.09772326 0.         0.         0.         0.         0.         0.02628703 0.02731841 0.10826574 0.         0.13847927 0.15593279 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
100,0.17463633456256128,0.0032759496211031427,0.5,0.15942909194930455,[0.         0.02640945 0.         0.         0.17059557 0.17447341 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07451507 0.         0.09772326 0.         0.         0.         0.         0.         0.02628703 0.02731841 0.10826574 0.         0.13847927 0.15593279 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
200,0.17463633456256128,0.0032759496211031427,0.5,0.08373777934566462,[0.         0.02640945 0.         0.         0.17059557 0.17447341 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07451507 0.         0.09772326 0.         0.         0.         0.         0.         0.02628703 0.02731841 0.10826574 0.         0.13847927 0.15593279 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
300,0.1516744952036012,0.004614385807139095,0.5,-0.15937083043641417,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
400,0.1516744952036012,0.004614385807139095,0.5,0.08703802032680222,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
500,0.1516744952036012,0.004614385807139095,0.5,0.12398747452560893,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
600,0.1516744952036012,0.004614385807139095,0.5,0.07111817156041042,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
700,0.1516744952036012,0.004614385807139095,0.5,-0.09553475474781238,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
800,0.1516744952036012,0.004614385807139095,0.5,0.035461393701476676,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
900,0.1516744952036012,0.004614385807139095,0.5,-0.15347682490782466,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
1000,0.1516744952036012,0.004614385807139095,0.5,0.03504563729934717,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
1100,0.1516744952036012,0.004614385807139095,0.5,-0.2249175393928726,[0.         0.05057976 0.         0.02959542 0.14762615 0.         0.18223257 0.         0.         0.         0.         0.01867836 0.         0.         0.07630194 0.         0.         0.         0.05750173 0.         0.05316931 0.         0.         0.         0.         0.18209972 0.         0.20221502 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,9,tuning_iter
