iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07144789424233008,0.194751,0.0031533010041266754,0.1004,0.8980246687982377,0.008118580597183588,[0.         0.0358932  0.         0.         0.1523876  0.         0.         0.         0.05576177 0.         0.         0.02705095 0.         0.         0.         0.         0.02029392 0.         0.01966392 0.         0.         0.         0.         0.         0.         0.51869325 0.         0.09420267 0.03967879 0.         0.03637392],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07144789424233008,0.194751,0.0031533010041266754,0.10400000000000001,0.880440647156254,0.1548118361099443,[0.         0.0358932  0.         0.         0.1523876  0.         0.         0.         0.05576177 0.         0.         0.02705095 0.         0.         0.         0.         0.02029392 0.         0.01966392 0.         0.         0.         0.         0.         0.         0.51869325 0.         0.09420267 0.03967879 0.         0.03637392],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06333923409558884,0.180184,0.0031207118417793693,0.10800000000000001,0.8613063701832483,0.022795817348097307,[0.         0.02515387 0.         0.         0.19820202 0.         0.         0.         0.07952413 0.02521294 0.         0.         0.         0.         0.         0.         0.         0.         0.02397187 0.         0.04833787 0.         0.0241598  0.         0.         0.49914394 0.         0.05283924 0.02345433 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06083254346787108,0.193636,0.002971129766516512,0.112,0.842587931071048,-0.07078311428084953,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06083254346787108,0.193636,0.002971129766516512,0.116,0.8242762925758254,0.25042592144186787,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06083254346787108,0.193636,0.002971129766516512,0.12000000000000001,0.806362613856686,0.030222751339265205,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06083254346787108,0.193636,0.002971129766516512,0.124,0.7888382462073213,0.09257728031489755,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06083254346787108,0.193636,0.002971129766516512,0.128,0.7716947288804205,-0.06298941483203675,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.06083254346787108,0.193636,0.002971129766516512,0.132,0.7549237850028305,-0.07749970637195108,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.06083254346787108,0.193636,0.002971129766516512,0.136,0.7385173175794899,-0.10600837610769384,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
100,0.06083254346787108,0.193636,0.002971129766516512,0.14,0.7224674055842076,0.04863989701963856,[0.         0.03166791 0.         0.         0.1535289  0.         0.         0.         0.0904184  0.         0.         0.01948803 0.         0.         0.         0.         0.02322098 0.         0.         0.0319932  0.         0.         0.027252   0.         0.         0.37267293 0.         0.22582481 0.02393284 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
110,0.060681069950684896,0.192447,0.003059072753285279,0.14400000000000002,0.7067663001353996,-0.05689827498766421,[0.         0.         0.         0.         0.36170652 0.01659024 0.         0.         0.06040265 0.02661593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01659024 0.         0.         0.01659024 0.32398071 0.         0.06530126 0.02545696 0.         0.08676525],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
120,0.060681069950684896,0.192447,0.003059072753285279,0.14800000000000002,0.6914064207549362,-0.05050387089466524,[0.         0.         0.         0.         0.36170652 0.01659024 0.         0.         0.06040265 0.02661593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01659024 0.         0.         0.01659024 0.32398071 0.         0.06530126 0.02545696 0.         0.08676525],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
130,0.060681069950684896,0.192447,0.003059072753285279,0.15200000000000002,0.6763803517082948,-0.012621174154387094,[0.         0.         0.         0.         0.36170652 0.01659024 0.         0.         0.06040265 0.02661593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01659024 0.         0.         0.01659024 0.32398071 0.         0.06530126 0.02545696 0.         0.08676525],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
140,0.054973112208735866,0.191607,0.0036079558524319804,0.156,0.6616808384242509,-0.08410301886730619,[0.         0.         0.         0.         0.22388914 0.         0.         0.         0.05004024 0.         0.         0.0216275  0.         0.         0.         0.         0.         0.         0.02864558 0.02439097 0.         0.03808397 0.         0.         0.         0.2817393  0.         0.27670745 0.02427949 0.         0.03059636],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
150,0.054973112208735866,0.191607,0.0036079558524319804,0.16,0.647300783992378,-0.05672538161432624,[0.         0.         0.         0.         0.22388914 0.         0.         0.         0.05004024 0.         0.         0.0216275  0.         0.         0.         0.         0.         0.         0.02864558 0.02439097 0.         0.03808397 0.         0.         0.         0.2817393  0.         0.27670745 0.02427949 0.         0.03059636],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
160,0.054973112208735866,0.191607,0.0036079558524319804,0.164,0.6332332457366666,0.02312943597592127,[0.         0.         0.         0.         0.22388914 0.         0.         0.         0.05004024 0.         0.         0.0216275  0.         0.         0.         0.         0.         0.         0.02864558 0.02439097 0.         0.03808397 0.         0.         0.         0.2817393  0.         0.27670745 0.02427949 0.         0.03059636],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
170,0.054973112208735866,0.191607,0.0036079558524319804,0.168,0.6194714318636066,-0.014565467694049912,[0.         0.         0.         0.         0.22388914 0.         0.         0.         0.05004024 0.         0.         0.0216275  0.         0.         0.         0.         0.         0.         0.02864558 0.02439097 0.         0.03808397 0.         0.         0.         0.2817393  0.         0.27670745 0.02427949 0.         0.03059636],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
180,0.05467488474676555,0.181341,0.0030760973154279397,0.17200000000000001,0.6060086981831168,0.007396889599759657,[0.02502205 0.         0.         0.         0.14329747 0.         0.         0.         0.06669739 0.         0.         0.         0.         0.02450957 0.         0.         0.01481469 0.         0.01436348 0.03151649 0.         0.         0.         0.         0.         0.2053548  0.         0.44700932 0.02741474 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
