iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06785956085854102,0.14039,0.004670878282917944,0.5,0.5,-1.3917842750403475,[0.02718888 0.         0.01246083 0.01337611 0.         0.         0.         0.         0.         0.         0.0130926  0.         0.04565578 0.         0.         0.         0.         0.         0.         0.03062271 0.         0.         0.         0.02461686 0.         0.04495973 0.         0.74921296 0.         0.03881355 0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06785956085854102,0.14039,0.004670878282917944,0.5,0.5,2.4016117233469,[0.02718888 0.         0.01246083 0.01337611 0.         0.         0.         0.         0.         0.         0.0130926  0.         0.04565578 0.         0.         0.         0.         0.         0.         0.03062271 0.         0.         0.         0.02461686 0.         0.04495973 0.         0.74921296 0.         0.03881355 0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,-2.5456572746046584,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,-3.2015462069424583,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,1.8752969376212598,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,2.1306294124936995,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,0.27203227751198356,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,2.9355923246232503,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,-1.0404434753564062,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.033037462862142056,0.070799,0.004724074275715882,0.5,0.5,-1.6979690106860337,[0.         0.         0.         0.         0.02622642 0.         0.         0.         0.0397554  0.         0.         0.         0.         0.         0.         0.01557191 0.         0.         0.03851786 0.         0.         0.03356716 0.         0.02796504 0.         0.69654051 0.04569447 0.04370784 0.03245339 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
