iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18381839406796624,0.004054416568540211,0.4,-12.102423028736363,[0.         0.01219891 0.         0.         0.01115498 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0113393  0.01228625 0.02673126 0.         0.01111069 0.         0.02324601 0.01128735 0.         0.84628452 0.         0.03436074 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.09695040991001558,0.00422561155508726,0.4,-3.2172053601490234,[0.         0.         0.         0.01049103 0.01840278 0.01462633 0.         0.         0.010595   0.         0.         0.         0.         0.         0.         0.         0.         0.01964778 0.01249899 0.01141485 0.         0.         0.         0.         0.         0.88128978 0.         0.01049062 0.         0.         0.01054285],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.046281560761996354,0.004746706669824095,0.4,-1.081544541536801,[0.         0.         0.         0.014585   0.         0.         0.         0.         0.01671311 0.         0.01415981 0.         0.         0.01412411 0.         0.         0.01058192 0.         0.         0.         0.         0.         0.01198396 0.01345272 0.         0.87547944 0.         0.01673791 0.01218201 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.03497330802601987,0.004653689118539788,0.4,-2.143917004744761,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03497330802601987,0.004653689118539788,0.4,-14.644804350549268,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03497330802601987,0.004653689118539788,0.4,-9.96294942444194,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03497330802601987,0.004653689118539788,0.4,18.552851221911627,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03497330802601987,0.004653689118539788,0.4,-1.680467698600121,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03497330802601987,0.004653689118539788,0.4,0.513265603127588,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03497330802601987,0.004653689118539788,0.4,15.85875367370879,[0.         0.         0.         0.         0.         0.         0.         0.01103946 0.01111941 0.         0.         0.         0.         0.         0.01122648 0.01081191 0.         0.         0.         0.         0.02332936 0.         0.01106357 0.02214418 0.         0.86070834 0.         0.02163578 0.01692152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
