iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10103859511847463,0.206239,0.004161809763050746,0.5,0.5,1.4533908079648432,[0.         0.01771163 0.05276262 0.04363621 0.04703078 0.         0.         0.         0.         0.         0.01299492 0.01327501 0.         0.         0.01272678 0.         0.         0.         0.         0.         0.01202478 0.         0.         0.         0.         0.77002562 0.01781166 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.07670633883265257,0.156568,0.0031553223346948794,0.5,0.5,-2.1831442099578116,[0.         0.01309784 0.01846668 0.         0.71323954 0.06599238 0.         0.03033269 0.         0.         0.04836845 0.02096274 0.         0.         0.         0.0422527  0.         0.01474788 0.         0.         0.         0.         0.         0.         0.         0.         0.03253909 0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.06122304986600111,0.129371,0.006924900267997782,0.5,0.5,-4.121673739186089,[0.         0.         0.         0.         0.71214407 0.         0.         0.         0.         0.04071464 0.         0.03979794 0.01975889 0.02535023 0.         0.01324487 0.0450367  0.         0.         0.         0.         0.         0.         0.         0.         0.01401495 0.02948738 0.06045034 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.05145723924945616,0.106644,0.0037295215010876895,0.5,0.5,0.47745876031529016,[0.         0.01771163 0.05276262 0.04363621 0.04703078 0.         0.         0.         0.         0.         0.01299492 0.01327501 0.         0.         0.01272678 0.         0.         0.         0.         0.         0.01202478 0.         0.         0.         0.         0.77002562 0.01781166 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.05145723924945616,0.106644,0.0037295215010876895,0.5,0.5,-0.71669321908082,[0.         0.01771163 0.05276262 0.04363621 0.04703078 0.         0.         0.         0.         0.         0.01299492 0.01327501 0.         0.         0.01272678 0.         0.         0.         0.         0.         0.01202478 0.         0.         0.         0.         0.77002562 0.01781166 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.05145723924945616,0.106644,0.0037295215010876895,0.5,0.5,-4.478677785231689,[0.         0.01771163 0.05276262 0.04363621 0.04703078 0.         0.         0.         0.         0.         0.01299492 0.01327501 0.         0.         0.01272678 0.         0.         0.         0.         0.         0.01202478 0.         0.         0.         0.         0.77002562 0.01781166 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.05145723924945616,0.106644,0.0037295215010876895,0.5,0.5,3.520179337141791,[0.         0.01771163 0.05276262 0.04363621 0.04703078 0.         0.         0.         0.         0.         0.01299492 0.01327501 0.         0.         0.01272678 0.         0.         0.         0.         0.         0.01202478 0.         0.         0.         0.         0.77002562 0.01781166 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.045429806478155574,0.09555,0.004690387043688854,0.5,0.5,-0.7542766270186863,[0.         0.01221754 0.         0.04565445 0.78866535 0.         0.         0.01613916 0.         0.018632   0.         0.         0.01406582 0.         0.03410494 0.         0.         0.         0.         0.         0.         0.02722531 0.         0.         0.         0.01485572 0.02843971 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.045429806478155574,0.09555,0.004690387043688854,0.5,0.5,-1.178415716154103,[0.         0.01221754 0.         0.04565445 0.78866535 0.         0.         0.01613916 0.         0.018632   0.         0.         0.01406582 0.         0.03410494 0.         0.         0.         0.         0.         0.         0.02722531 0.         0.         0.         0.01485572 0.02843971 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.045429806478155574,0.09555,0.004690387043688854,0.5,0.5,-1.586407772853977,[0.         0.01221754 0.         0.04565445 0.78866535 0.         0.         0.01613916 0.         0.018632   0.         0.         0.01406582 0.         0.03410494 0.         0.         0.         0.         0.         0.         0.02722531 0.         0.         0.         0.01485572 0.02843971 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
