iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.3419929222404156,8.221986381052119,-9.26157808670964,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.347753389447285,8.064151383035352,7.610738004179138,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
20,0.028716810118067874,0.061714,0.004280379763864249,0.35415390856602885,7.89233022485713,14.800216889034907,[0.         0.         0.0223546  0.         0.         0.         0.         0.01385534 0.         0.         0.         0.         0.0340644  0.03452269 0.         0.02743885 0.03037735 0.         0.         0.         0.         0.         0.03087243 0.         0.         0.76038396 0.         0.02107913 0.         0.02505125 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
30,0.028716810118067874,0.061714,0.004280379763864249,0.36055442768477264,7.724170023547824,10.980693826261138,[0.         0.         0.0223546  0.         0.         0.         0.         0.01385534 0.         0.         0.         0.         0.0340644  0.03452269 0.         0.02743885 0.03037735 0.         0.         0.         0.         0.         0.03087243 0.         0.         0.76038396 0.         0.02107913 0.         0.02505125 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
40,0.028716810118067874,0.061714,0.004280379763864249,0.3669549468035165,7.559592775878158,-6.5795915968823016,[0.         0.         0.0223546  0.         0.         0.         0.         0.01385534 0.         0.         0.         0.         0.0340644  0.03452269 0.         0.02743885 0.03037735 0.         0.         0.         0.         0.         0.03087243 0.         0.         0.76038396 0.         0.02107913 0.         0.02505125 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
50,0.02548198864289153,0.055216,0.004252022714216942,0.37335546592226027,7.398522140617067,-8.57610242489511,[0.         0.         0.01934853 0.01325693 0.         0.02435974 0.         0.         0.         0.         0.         0.         0.         0.         0.01194831 0.         0.         0.02806975 0.         0.         0.         0.03852695 0.         0.         0.         0.80614527 0.         0.01282516 0.         0.03188305 0.0136363 ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
60,0.02548198864289153,0.055216,0.004252022714216942,0.3797559850410041,7.240883403119861,5.273747246498122,[0.         0.         0.01934853 0.01325693 0.         0.02435974 0.         0.         0.         0.         0.         0.         0.         0.         0.01194831 0.         0.         0.02806975 0.         0.         0.         0.03852695 0.         0.         0.         0.80614527 0.         0.01282516 0.         0.03188305 0.0136363 ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
70,0.02548198864289153,0.055216,0.004252022714216942,0.3861565041597479,7.086603440670889,4.103031752440393,[0.         0.         0.01934853 0.01325693 0.         0.02435974 0.         0.         0.         0.         0.         0.         0.         0.         0.01194831 0.         0.         0.02806975 0.         0.         0.         0.03852695 0.         0.         0.         0.80614527 0.         0.01282516 0.         0.03188305 0.0136363 ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
80,0.02548198864289153,0.055216,0.004252022714216942,0.39255702327849173,6.93561068856465,-6.250444828975112,[0.         0.         0.01934853 0.01325693 0.         0.02435974 0.         0.         0.         0.         0.         0.         0.         0.         0.01194831 0.         0.         0.02806975 0.         0.         0.         0.03852695 0.         0.         0.         0.80614527 0.         0.01282516 0.         0.03188305 0.0136363 ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
90,0.0250240289384269,0.052694,0.0026459421231461973,0.3989575423972355,6.787835106909599,-0.712457332378855,[0.01387394 0.         0.         0.         0.01134317 0.         0.01342453 0.         0.01898574 0.01117891 0.02264385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01331804 0.         0.         0.02465322 0.         0.01255961 0.         0.         0.858019  ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,6100,870,0.4595450535055305,0.3413528703285412,0.9814047822029223,0.9562462452444864,8.239713199492762,0.9348771326565851,0.5,1,10,42,base,
