iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.02787150032075905,0.15572,0.004090624599051189,0.10000400000000001,0.6999863787614855,0.02721328143577568,[0.         0.         0.         0.         0.73130776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098452 0.03357846 0.02265714 0.         0.         0.         0.0215555  0.02534699 0.         0.         0.01493214 0.06900465 0.         0.04693261 0.01370023 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
1000,0.011252729572378026,0.193158,0.003876712605431189,0.10400000000000001,0.6865103033060405,0.00357052893133592,[0.         0.         0.         0.         0.73214121 0.         0.         0.         0.         0.02483835 0.         0.         0.02089909 0.         0.         0.         0.0248199  0.         0.         0.02602597 0.         0.02479657 0.         0.         0.         0.06221267 0.         0.03983615 0.0184159  0.         0.02601421],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
2000,0.010098804008067435,0.15572,0.004090624599051189,0.10800000000000001,0.6732805664933595,-0.0029774952322651417,[0.         0.         0.         0.         0.73130776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098452 0.03357846 0.02265714 0.         0.         0.         0.0215555  0.02534699 0.         0.         0.01493214 0.06900465 0.         0.04693261 0.01370023 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
3000,0.008572764978045395,0.180382,0.0025057657455009354,0.112,0.6603057798763129,0.046431604091423065,[0.         0.         0.         0.02026162 0.72529143 0.         0.         0.         0.         0.02026162 0.         0.         0.         0.         0.         0.         0.02267551 0.02026162 0.         0.         0.         0.         0.         0.         0.         0.08070265 0.02078339 0.04564594 0.01682296 0.         0.02729328],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
4000,0.008572764978045395,0.180382,0.0025057657455009354,0.116,0.6475810303108847,-0.022186660442568902,[0.         0.         0.         0.02026162 0.72529143 0.         0.         0.         0.         0.02026162 0.         0.         0.         0.         0.         0.         0.02267551 0.02026162 0.         0.         0.         0.         0.         0.         0.         0.08070265 0.02078339 0.04564594 0.01682296 0.         0.02729328],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
5000,0.007099733844672982,0.18304,0.0036906293465790658,0.12000000000000001,0.6351014993342337,-0.01411296060217642,[0.01991076 0.         0.         0.         0.7216862  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01991076 0.         0.02023642 0.         0.         0.         0.02258161 0.         0.         0.         0.02527519 0.07053367 0.         0.05599752 0.01731589 0.         0.02655198],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
6000,0.007099733844672982,0.18304,0.0036906293465790658,0.124,0.622862461340094,0.02531785207963461,[0.01991076 0.         0.         0.         0.7216862  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01991076 0.         0.02023642 0.         0.         0.         0.02258161 0.         0.         0.         0.02527519 0.07053367 0.         0.05599752 0.01731589 0.         0.02655198],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
7000,0.007099733844672982,0.18304,0.0036906293465790658,0.128,0.6108592817893356,-0.017579745315337104,[0.01991076 0.         0.         0.         0.7216862  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01991076 0.         0.02023642 0.         0.         0.         0.02258161 0.         0.         0.         0.02527519 0.07053367 0.         0.05599752 0.01731589 0.         0.02655198],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
8000,0.007099733844672982,0.18304,0.0036906293465790658,0.132,0.5990874154550098,0.021787780285398704,[0.01991076 0.         0.         0.         0.7216862  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01991076 0.         0.02023642 0.         0.         0.         0.02258161 0.         0.         0.         0.02527519 0.07053367 0.         0.05599752 0.01731589 0.         0.02655198],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
9000,0.007099733844672982,0.18304,0.0036906293465790658,0.136,0.5875424047012152,0.02216419686325079,[0.01991076 0.         0.         0.         0.7216862  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01991076 0.         0.02023642 0.         0.         0.         0.02258161 0.         0.         0.         0.02527519 0.07053367 0.         0.05599752 0.01731589 0.         0.02655198],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.2,1,10,,varying_lambda
