iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1658486012963613,0.00408376908435979,0.4,-12.2356095175211,[0.         0.         0.         0.         0.89608784 0.         0.         0.01806562 0.01353602 0.         0.         0.         0.01041787 0.         0.         0.         0.         0.01070116 0.         0.01241752 0.         0.         0.01040216 0.         0.         0.01757277 0.         0.         0.         0.01079903 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.048753280186775966,0.009607711325338714,0.4,8.89129380326464,[0.         0.         0.         0.         0.01533388 0.         0.         0.         0.01731558 0.         0.01083888 0.         0.         0.01070933 0.02123325 0.0166722  0.         0.         0.         0.0136397  0.02119803 0.         0.         0.         0.         0.87305916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.048753280186775966,0.009607711325338714,0.4,1.4629691409090846,[0.         0.         0.         0.         0.01533388 0.         0.         0.         0.01731558 0.         0.01083888 0.         0.         0.01070933 0.02123325 0.0166722  0.         0.         0.         0.0136397  0.02119803 0.         0.         0.         0.         0.87305916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.048753280186775966,0.009607711325338714,0.4,-1.9274444268854856,[0.         0.         0.         0.         0.01533388 0.         0.         0.         0.01731558 0.         0.01083888 0.         0.         0.01070933 0.02123325 0.0166722  0.         0.         0.         0.0136397  0.02119803 0.         0.         0.         0.         0.87305916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.048753280186775966,0.009607711325338714,0.4,0.11903632028685371,[0.         0.         0.         0.         0.01533388 0.         0.         0.         0.01731558 0.         0.01083888 0.         0.         0.01070933 0.02123325 0.0166722  0.         0.         0.         0.0136397  0.02119803 0.         0.         0.         0.         0.87305916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.048753280186775966,0.009607711325338714,0.4,4.474663423269548,[0.         0.         0.         0.         0.01533388 0.         0.         0.         0.01731558 0.         0.01083888 0.         0.         0.01070933 0.02123325 0.0166722  0.         0.         0.         0.0136397  0.02119803 0.         0.         0.         0.         0.87305916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04416188150493908,0.004813715614855372,0.4,-6.736977446842907,[0.         0.         0.01078534 0.         0.01923919 0.         0.         0.         0.         0.01145267 0.0124156  0.         0.01586762 0.01049249 0.         0.01931976 0.         0.         0.         0.         0.01216822 0.         0.         0.         0.         0.8882591  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.04416188150493908,0.004813715614855372,0.4,4.716115867250007,[0.         0.         0.01078534 0.         0.01923919 0.         0.         0.         0.         0.01145267 0.0124156  0.         0.01586762 0.01049249 0.         0.01931976 0.         0.         0.         0.         0.01216822 0.         0.         0.         0.         0.8882591  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.04416188150493908,0.004813715614855372,0.4,-8.84209802452452,[0.         0.         0.01078534 0.         0.01923919 0.         0.         0.         0.         0.01145267 0.0124156  0.         0.01586762 0.01049249 0.         0.01931976 0.         0.         0.         0.         0.01216822 0.         0.         0.         0.         0.8882591  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.04416188150493908,0.004813715614855372,0.4,-3.9696087122184975,[0.         0.         0.01078534 0.         0.01923919 0.         0.         0.         0.         0.01145267 0.0124156  0.         0.01586762 0.01049249 0.         0.01931976 0.         0.         0.         0.         0.01216822 0.         0.         0.         0.         0.8882591  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
