iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17394039957431345,0.004910888536817254,0.4,-15.944177677976931,[0.         0.         0.         0.         0.         0.         0.         0.         0.01801443 0.0186147  0.         0.         0.01596531 0.         0.         0.         0.01617807 0.         0.02443799 0.01291366 0.         0.         0.         0.01406137 0.01081652 0.85472355 0.         0.         0.         0.         0.01427439],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.043612932622337765,0.002558625756527506,0.4,4.878731061823416,[0.02016896 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01064099 0.         0.         0.         0.         0.01726138 0.0141699  0.         0.         0.         0.         0.01619928 0.         0.         0.01070506 0.01720142 0.86638871 0.         0.01660726 0.01065706],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.040770050737805597,0.002790949055227492,0.4,4.326856535535322,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.040770050737805597,0.002790949055227492,0.4,-6.059706207645225,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.040770050737805597,0.002790949055227492,0.4,-29.10646464006204,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.040770050737805597,0.002790949055227492,0.4,-11.202168169355193,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.040770050737805597,0.002790949055227492,0.4,0.955086486811258,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.040770050737805597,0.002790949055227492,0.4,-18.099827283516166,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.040770050737805597,0.002790949055227492,0.4,4.971953097738455,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.040770050737805597,0.002790949055227492,0.4,12.17479798705127,[0.01571927 0.         0.01508215 0.         0.01256968 0.         0.         0.         0.         0.         0.         0.01102889 0.         0.         0.         0.         0.01357112 0.         0.         0.         0.         0.         0.01386132 0.01576722 0.01418723 0.         0.         0.87292388 0.01528926 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
