iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13735582043804018,0.0045877709633076885,0.4,-5.472973696824108,[0.         0.         0.         0.         0.02048094 0.02073793 0.         0.         0.         0.         0.01668593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02113911 0.         0.90326865 0.         0.         0.         0.01768744 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03235717551260489,0.004741567497995139,0.4,11.963907179399225,[0.         0.         0.         0.         0.04397463 0.         0.         0.         0.01182039 0.01177397 0.         0.         0.01813721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01188345 0.90241034 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.029424752525605023,0.006787989337673722,0.4,12.77453673318794,[0.         0.         0.01662502 0.         0.0122126  0.         0.01106138 0.         0.         0.01748079 0.01914222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92347799 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.029424752525605023,0.006787989337673722,0.4,0.8148902355584058,[0.         0.         0.01662502 0.         0.0122126  0.         0.01106138 0.         0.         0.01748079 0.01914222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92347799 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.029424752525605023,0.006787989337673722,0.4,0.7277297824540291,[0.         0.         0.01662502 0.         0.0122126  0.         0.01106138 0.         0.         0.01748079 0.01914222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92347799 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.029424752525605023,0.006787989337673722,0.4,0.27618027894789166,[0.         0.         0.01662502 0.         0.0122126  0.         0.01106138 0.         0.         0.01748079 0.01914222 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92347799 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.025308501286417266,0.010247850294570147,0.4,5.083440907278064,[0.         0.         0.01625417 0.         0.9196286  0.         0.         0.         0.         0.01073828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01680368 0.0225748  0.         0.         0.         0.01400046 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.025308501286417266,0.010247850294570147,0.4,7.680878448883901,[0.         0.         0.01625417 0.         0.9196286  0.         0.         0.         0.         0.01073828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01680368 0.0225748  0.         0.         0.         0.01400046 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.025308501286417266,0.010247850294570147,0.4,-0.1426230345205006,[0.         0.         0.01625417 0.         0.9196286  0.         0.         0.         0.         0.01073828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01680368 0.0225748  0.         0.         0.         0.01400046 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.025308501286417266,0.010247850294570147,0.4,13.127556548584227,[0.         0.         0.01625417 0.         0.9196286  0.         0.         0.         0.         0.01073828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01680368 0.0225748  0.         0.         0.         0.01400046 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
