iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09435246483481803,0.192549,0.003844070330363924,0.5,0.5,-0.3924875308940751,[0.         0.         0.         0.         0.01351614 0.02260257 0.         0.02238542 0.         0.01250884 0.         0.02637124 0.         0.         0.02648653 0.         0.         0.0160093  0.         0.         0.         0.         0.         0.         0.         0.80580762 0.03252328 0.         0.         0.         0.02178906],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06399792841619681,0.129743,0.0017471431676063937,0.5,0.5,2.0413826820566126,[0.0181391  0.         0.         0.         0.03487343 0.         0.         0.         0.         0.         0.         0.01771517 0.         0.02941044 0.         0.01327457 0.02443866 0.         0.03149415 0.         0.02206945 0.         0.         0.         0.         0.77443334 0.         0.         0.         0.03415169 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.047816384625784004,0.098316,0.0026832307484319965,0.5,0.5,-0.4482130981921368,[0.         0.         0.         0.         0.05188815 0.         0.         0.03488286 0.06665419 0.         0.         0.         0.         0.04536573 0.         0.         0.         0.         0.0171828  0.         0.         0.03651281 0.         0.         0.         0.65306808 0.021325   0.01995262 0.         0.         0.05316776],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.047816384625784004,0.098316,0.0026832307484319965,0.5,0.5,0.14401784985990174,[0.         0.         0.         0.         0.05188815 0.         0.         0.03488286 0.06665419 0.         0.         0.         0.         0.04536573 0.         0.         0.         0.         0.0171828  0.         0.         0.03651281 0.         0.         0.         0.65306808 0.021325   0.01995262 0.         0.         0.05316776],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.047816384625784004,0.098316,0.0026832307484319965,0.5,0.5,-2.1136938569872648,[0.         0.         0.         0.         0.05188815 0.         0.         0.03488286 0.06665419 0.         0.         0.         0.         0.04536573 0.         0.         0.         0.         0.0171828  0.         0.         0.03651281 0.         0.         0.         0.65306808 0.021325   0.01995262 0.         0.         0.05316776],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.047816384625784004,0.098316,0.0026832307484319965,0.5,0.5,-0.960303664117727,[0.         0.         0.         0.         0.05188815 0.         0.         0.03488286 0.06665419 0.         0.         0.         0.         0.04536573 0.         0.         0.         0.         0.0171828  0.         0.         0.03651281 0.         0.         0.         0.65306808 0.021325   0.01995262 0.         0.         0.05316776],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.047816384625784004,0.098316,0.0026832307484319965,0.5,0.5,-0.8232184248285286,[0.         0.         0.         0.         0.05188815 0.         0.         0.03488286 0.06665419 0.         0.         0.         0.         0.04536573 0.         0.         0.         0.         0.0171828  0.         0.         0.03651281 0.         0.         0.         0.65306808 0.021325   0.01995262 0.         0.         0.05316776],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.0427081949446047,0.086658,0.0012416101107906063,0.5,0.5,1.6993693647324448,[0.         0.         0.         0.         0.01351614 0.02260257 0.         0.02238542 0.         0.01250884 0.         0.02637124 0.         0.         0.02648653 0.         0.         0.0160093  0.         0.         0.         0.         0.         0.         0.         0.80580762 0.03252328 0.         0.         0.         0.02178906],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.0427081949446047,0.086658,0.0012416101107906063,0.5,0.5,-4.364102488874037,[0.         0.         0.         0.         0.01351614 0.02260257 0.         0.02238542 0.         0.01250884 0.         0.02637124 0.         0.         0.02648653 0.         0.         0.0160093  0.         0.         0.         0.         0.         0.         0.         0.80580762 0.03252328 0.         0.         0.         0.02178906],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.0427081949446047,0.086658,0.0012416101107906063,0.5,0.5,-2.7553839060351484,[0.         0.         0.         0.         0.01351614 0.02260257 0.         0.02238542 0.         0.01250884 0.         0.02637124 0.         0.         0.02648653 0.         0.         0.0160093  0.         0.         0.         0.         0.         0.         0.         0.80580762 0.03252328 0.         0.         0.         0.02178906],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
