iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-2.5098983516586126,[0.01056582 0.01059786 0.         0.         0.012545   0.         0.         0.         0.02441935 0.         0.         0.         0.         0.01245311 0.         0.         0.         0.         0.         0.         0.01317647 0.01059495 0.         0.         0.         0.8812486  0.         0.01062525 0.0137736  0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
10000,0.03311904956450807,0.004614440881400987,0.5,9.60557221313932,[0.         0.01120211 0.         0.         0.01836941 0.01044481 0.         0.         0.         0.         0.         0.         0.01112871 0.         0.         0.         0.         0.         0.         0.         0.01185183 0.         0.         0.         0.         0.88961167 0.         0.01263198 0.01044406 0.01324429 0.01107115],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
20000,0.03208496028327518,0.004701694530820406,0.5,7.814565515467048,[0.         0.01063138 0.         0.         0.0163822  0.         0.01631953 0.         0.01044011 0.         0.         0.         0.         0.         0.01707536 0.01047279 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88132201 0.         0.01045066 0.0111939  0.         0.01571207],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
30000,0.030763326418069663,0.004587830895759565,0.5,-2.012795926996718,[0.         0.         0.         0.01302728 0.         0.01553203 0.         0.         0.01460514 0.01317588 0.         0.         0.01229701 0.         0.         0.         0.01731852 0.         0.         0.         0.01224895 0.         0.         0.         0.         0.87725837 0.         0.01057208 0.         0.         0.01396475],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
40000,0.030763326418069663,0.004587830895759565,0.5,-2.1392382508163337,[0.         0.         0.         0.01302728 0.         0.01553203 0.         0.         0.01460514 0.01317588 0.         0.         0.01229701 0.         0.         0.         0.01731852 0.         0.         0.         0.01224895 0.         0.         0.         0.         0.87725837 0.         0.01057208 0.         0.         0.01396475],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
50000,0.030298999407301887,0.004632008408255297,0.5,-6.338978833394177,[0.         0.         0.01271236 0.         0.         0.         0.         0.         0.         0.01288308 0.         0.         0.01206121 0.         0.         0.01034591 0.         0.         0.01345593 0.01137394 0.         0.01199282 0.         0.         0.         0.89419765 0.         0.         0.0105609  0.0104162  0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
60000,0.030298999407301887,0.004632008408255297,0.5,1.8774394630405669,[0.         0.         0.01271236 0.         0.         0.         0.         0.         0.         0.01288308 0.         0.         0.01206121 0.         0.         0.01034591 0.         0.         0.01345593 0.01137394 0.         0.01199282 0.         0.         0.         0.89419765 0.         0.         0.0105609  0.0104162  0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
70000,0.030298999407301887,0.004632008408255297,0.5,14.266889892452879,[0.         0.         0.01271236 0.         0.         0.         0.         0.         0.         0.01288308 0.         0.         0.01206121 0.         0.         0.01034591 0.         0.         0.01345593 0.01137394 0.         0.01199282 0.         0.         0.         0.89419765 0.         0.         0.0105609  0.0104162  0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
80000,0.029780117845480458,0.004646244750302531,0.5,8.651061079570836,[0.         0.         0.         0.         0.01467487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01561751 0.01060731 0.01107039 0.         0.         0.         0.01198513 0.01118381 0.01102214 0.         0.89097009 0.         0.         0.01159345 0.0112753  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
90000,0.029780117845480458,0.004646244750302531,0.5,-1.4311175453768792,[0.         0.         0.         0.         0.01467487 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01561751 0.01060731 0.01107039 0.         0.         0.         0.01198513 0.01118381 0.01102214 0.         0.89097009 0.         0.         0.01159345 0.0112753  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000000,100,0.5,10,1,10,51,tuning_iter
