iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1539940236460457,0.005587339204784672,0.5,-18.221599542623103,[0.         0.         0.         0.01172614 0.         0.         0.         0.01083642 0.         0.         0.         0.         0.         0.8629145  0.02317313 0.         0.         0.         0.         0.01562095 0.01435535 0.         0.         0.         0.01820492 0.01068475 0.02178927 0.         0.         0.01069457 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
10,0.08322203232612627,0.004375353091779086,0.5,-1.7737021302189728,[0.         0.         0.03240701 0.         0.         0.02404187 0.         0.         0.01390064 0.         0.         0.         0.82064343 0.01385155 0.         0.         0.         0.         0.03221832 0.01382192 0.         0.         0.0212115  0.         0.         0.         0.         0.         0.01441983 0.         0.01348394],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
20,0.08322203232612627,0.004375353091779086,0.5,13.18323689652505,[0.         0.         0.03240701 0.         0.         0.02404187 0.         0.         0.01390064 0.         0.         0.         0.82064343 0.01385155 0.         0.         0.         0.         0.03221832 0.01382192 0.         0.         0.0212115  0.         0.         0.         0.         0.         0.01441983 0.         0.01348394],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
30,0.06728766227729478,0.00935433916916111,0.5,7.542711916170135,[0.02643135 0.01158716 0.         0.         0.79852897 0.         0.         0.         0.         0.         0.         0.         0.         0.02659623 0.         0.         0.         0.         0.02974847 0.         0.01544217 0.03022317 0.         0.         0.         0.         0.02953903 0.01153882 0.02036463 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
40,0.06728766227729478,0.00935433916916111,0.5,16.304890454597146,[0.02643135 0.01158716 0.         0.         0.79852897 0.         0.         0.         0.         0.         0.         0.         0.         0.02659623 0.         0.         0.         0.         0.02974847 0.         0.01544217 0.03022317 0.         0.         0.         0.         0.02953903 0.01153882 0.02036463 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
50,0.05794745175904224,0.006605587739226421,0.5,2.51581350102325,[0.         0.         0.01506968 0.         0.         0.         0.         0.         0.85353159 0.         0.         0.         0.02073356 0.         0.         0.         0.         0.01915404 0.01553375 0.         0.01078561 0.         0.01642794 0.         0.         0.01347486 0.01895493 0.         0.01633404 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
60,0.05794745175904224,0.006605587739226421,0.5,6.9936862737688,[0.         0.         0.01506968 0.         0.         0.         0.         0.         0.85353159 0.         0.         0.         0.02073356 0.         0.         0.         0.         0.01915404 0.01553375 0.         0.01078561 0.         0.01642794 0.         0.         0.01347486 0.01895493 0.         0.01633404 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
70,0.05794745175904224,0.006605587739226421,0.5,-4.182360174517728,[0.         0.         0.01506968 0.         0.         0.         0.         0.         0.85353159 0.         0.         0.         0.02073356 0.         0.         0.         0.         0.01915404 0.01553375 0.         0.01078561 0.         0.01642794 0.         0.         0.01347486 0.01895493 0.         0.01633404 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
80,0.034110837222664996,0.00481792602855882,0.5,3.0552237805649347,[0.         0.         0.         0.         0.01804222 0.         0.         0.01531981 0.01065786 0.01107826 0.01764208 0.01428278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01251729 0.01145764 0.         0.87260204 0.         0.         0.         0.         0.01640003],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
90,0.034110837222664996,0.00481792602855882,0.5,-3.3978004914474873,[0.         0.         0.         0.         0.01804222 0.         0.         0.01531981 0.01065786 0.01107826 0.01764208 0.01428278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01251729 0.01145764 0.         0.87260204 0.         0.         0.         0.         0.01640003],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,78,tuning_mem_size
