iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08705067903984733,0.177328,0.0032266419203053603,0.1004,0.6997645090546694,0.11523715601365248,[0.         0.         0.         0.0213535  0.         0.         0.         0.         0.02871088 0.         0.         0.         0.         0.02553786 0.         0.         0.01763961 0.         0.0184298  0.         0.         0.08086277 0.         0.         0.01754404 0.38544188 0.         0.38426432 0.         0.02021536 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.08705067903984733,0.177328,0.0032266419203053603,0.10400000000000001,0.6976486523779888,0.012060290863011313,[0.         0.         0.         0.0213535  0.         0.         0.         0.         0.02871088 0.         0.         0.         0.         0.02553786 0.         0.         0.01763961 0.         0.0184298  0.         0.         0.08086277 0.         0.         0.01754404 0.38544188 0.         0.38426432 0.         0.02021536 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07900969975473082,0.198172,0.002364510720059209,0.10800000000000001,0.6953052030926054,0.027039492445380318,[0.         0.         0.         0.         0.45957098 0.0162449  0.         0.         0.         0.0162449  0.         0.         0.         0.         0.         0.02719485 0.0162449  0.         0.01795061 0.         0.         0.         0.         0.         0.02247428 0.15793012 0.         0.25439504 0.         0.01174941 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07900969975473082,0.198172,0.002364510720059209,0.112,0.6929696256128,0.055517978539013364,[0.         0.         0.         0.         0.45957098 0.0162449  0.         0.         0.         0.0162449  0.         0.         0.         0.         0.         0.02719485 0.0162449  0.         0.01795061 0.         0.         0.         0.         0.         0.02247428 0.15793012 0.         0.25439504 0.         0.01174941 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06879295298362054,0.189725,0.004892271993254574,0.116,0.6906418934966417,-0.019500485060595166,[0.         0.         0.         0.         0.04538405 0.02244051 0.01288022 0.         0.         0.         0.         0.         0.         0.02208818 0.         0.05099056 0.         0.         0.0297572  0.         0.03166548 0.         0.         0.         0.01997514 0.50557901 0.         0.25923965 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06879295298362054,0.189725,0.004892271993254574,0.12000000000000001,0.6883219803910209,-0.1448163179510917,[0.         0.         0.         0.         0.04538405 0.02244051 0.01288022 0.         0.         0.         0.         0.         0.         0.02208818 0.         0.05099056 0.         0.         0.0297572  0.         0.03166548 0.         0.         0.         0.01997514 0.50557901 0.         0.25923965 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.0625770699427287,0.1931,0.005410380372272156,0.124,0.6860098600313488,0.02965187681059637,[0.         0.         0.         0.         0.1115842  0.02729434 0.01877413 0.         0.04351502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05256569 0.         0.         0.05645357 0.         0.         0.02712436 0.30236817 0.         0.31510696 0.         0.         0.04521356],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.062413985814712365,0.18786,0.004264937513435976,0.128,0.6837055062412616,-0.04551084203788849,[0.         0.         0.         0.         0.         0.04149737 0.         0.         0.04806226 0.         0.         0.         0.         0.03783585 0.         0.03581791 0.03281592 0.         0.         0.         0.         0.         0.         0.         0.03543005 0.41895802 0.         0.25304638 0.         0.04414692 0.05238932],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.062413985814712365,0.18786,0.004264937513435976,0.132,0.6814088929323239,0.026773894247517832,[0.         0.         0.         0.         0.         0.04149737 0.         0.         0.04806226 0.         0.         0.         0.         0.03783585 0.         0.03581791 0.03281592 0.         0.         0.         0.         0.         0.         0.         0.03543005 0.41895802 0.         0.25304638 0.         0.04414692 0.05238932],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.062413985814712365,0.18786,0.004264937513435976,0.136,0.6791199941037329,0.05902262240291215,[0.         0.         0.         0.         0.         0.04149737 0.         0.         0.04806226 0.         0.         0.         0.         0.03783585 0.         0.03581791 0.03281592 0.         0.         0.         0.         0.         0.         0.         0.03543005 0.41895802 0.         0.25304638 0.         0.04414692 0.05238932],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
