iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18154582740523256,0.004146951151568412,0.1,2.1701775387235682,[0.         0.         0.01632037 0.         0.01601258 0.01358719 0.         0.         0.         0.         0.01058488 0.01723493 0.01063115 0.01738824 0.0151872  0.01519796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.8678555  0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.07963515409356015,0.005465842811418245,0.1,3.4227529963540286,[0.         0.         0.         0.         0.         0.         0.01331367 0.         0.         0.026739   0.02649515 0.01410524 0.         0.01465988 0.01216314 0.         0.         0.         0.         0.         0.01254033 0.         0.01112608 0.01218428 0.         0.         0.         0.         0.85667324 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.07963515409356015,0.005465842811418245,0.1,12.316149006187445,[0.         0.         0.         0.         0.         0.         0.01331367 0.         0.         0.026739   0.02649515 0.01410524 0.         0.01465988 0.01216314 0.         0.         0.         0.         0.         0.01254033 0.         0.01112608 0.01218428 0.         0.         0.         0.         0.85667324 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.07963515409356015,0.005465842811418245,0.1,-11.781061087953564,[0.         0.         0.         0.         0.         0.         0.01331367 0.         0.         0.026739   0.02649515 0.01410524 0.         0.01465988 0.01216314 0.         0.         0.         0.         0.         0.01254033 0.         0.01112608 0.01218428 0.         0.         0.         0.         0.85667324 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.07963515409356015,0.005465842811418245,0.1,0.902510750233405,[0.         0.         0.         0.         0.         0.         0.01331367 0.         0.         0.026739   0.02649515 0.01410524 0.         0.01465988 0.01216314 0.         0.         0.         0.         0.         0.01254033 0.         0.01112608 0.01218428 0.         0.         0.         0.         0.85667324 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.05610960838489328,0.003768898372884937,0.1,5.4753997176096085,[0.         0.01273787 0.         0.         0.0205024  0.         0.01099033 0.         0.01139769 0.         0.         0.         0.         0.87042298 0.02147928 0.         0.01182404 0.         0.         0.         0.         0.         0.         0.         0.         0.01184524 0.         0.01098319 0.         0.         0.01781697],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.05610960838489328,0.003768898372884937,0.1,13.69251744420252,[0.         0.01273787 0.         0.         0.0205024  0.         0.01099033 0.         0.01139769 0.         0.         0.         0.         0.87042298 0.02147928 0.         0.01182404 0.         0.         0.         0.         0.         0.         0.         0.         0.01184524 0.         0.01098319 0.         0.         0.01781697],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.05610960838489328,0.003768898372884937,0.1,0.43454815851726136,[0.         0.01273787 0.         0.         0.0205024  0.         0.01099033 0.         0.01139769 0.         0.         0.         0.         0.87042298 0.02147928 0.         0.01182404 0.         0.         0.         0.         0.         0.         0.         0.         0.01184524 0.         0.01098319 0.         0.         0.01781697],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.05610960838489328,0.003768898372884937,0.1,0.18551493239798308,[0.         0.01273787 0.         0.         0.0205024  0.         0.01099033 0.         0.01139769 0.         0.         0.         0.         0.87042298 0.02147928 0.         0.01182404 0.         0.         0.         0.         0.         0.         0.         0.         0.01184524 0.         0.01098319 0.         0.         0.01781697],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.05610960838489328,0.003768898372884937,0.1,3.621983322362964,[0.         0.01273787 0.         0.         0.0205024  0.         0.01099033 0.         0.01139769 0.         0.         0.         0.         0.87042298 0.02147928 0.         0.01182404 0.         0.         0.         0.         0.         0.         0.         0.         0.01184524 0.         0.01098319 0.         0.         0.01781697],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
