iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07241089945497296,0.0020248022145140827,0.4,-2.404138113049541,[0.         0.         0.         0.         0.         0.01577993 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01667545 0.0141668  0.         0.         0.         0.         0.01684274 0.93653508 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.03887152345081135,0.0025612767801796565,0.4,-1.0135851932009274,[0.         0.         0.         0.01374443 0.         0.         0.         0.         0.         0.         0.         0.         0.01201298 0.         0.         0.02418601 0.         0.01390138 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9361552  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.028300404179649834,0.002382098614883109,0.4,-3.820278734980855,[0.         0.         0.         0.         0.         0.01618029 0.         0.01480491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02376398 0.         0.         0.         0.         0.         0.         0.93208116 0.         0.01316965 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.028116596016251008,0.005179726781721254,0.4,-7.235338930228247,[0.         0.         0.         0.027767   0.         0.         0.         0.         0.         0.01097766 0.         0.         0.01773275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92411177 0.         0.01941083 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.02280558228899992,0.004650762902897677,0.4,2.754901112328609,[0.         0.         0.         0.         0.02576916 0.         0.         0.         0.         0.         0.0281899  0.         0.         0.         0.         0.         0.         0.         0.01778585 0.         0.         0.         0.         0.         0.         0.         0.         0.91042396 0.         0.         0.01783112],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.02280558228899992,0.004650762902897677,0.4,-0.8642795439924449,[0.         0.         0.         0.         0.02576916 0.         0.         0.         0.         0.         0.0281899  0.         0.         0.         0.         0.         0.         0.         0.01778585 0.         0.         0.         0.         0.         0.         0.         0.         0.91042396 0.         0.         0.01783112],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.019066858625176587,0.0048203012230416805,0.4,-6.626687457412087,[0.         0.         0.         0.         0.         0.         0.         0.01146987 0.         0.         0.         0.         0.         0.         0.01694571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93404607 0.         0.01854845 0.         0.         0.0189899 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.019066858625176587,0.0048203012230416805,0.4,5.309044262320933,[0.         0.         0.         0.         0.         0.         0.         0.01146987 0.         0.         0.         0.         0.         0.         0.01694571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93404607 0.         0.01854845 0.         0.         0.0189899 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.019066858625176587,0.0048203012230416805,0.4,11.760944388792806,[0.         0.         0.         0.         0.         0.         0.         0.01146987 0.         0.         0.         0.         0.         0.         0.01694571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93404607 0.         0.01854845 0.         0.         0.0189899 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.018619090878016917,0.004851480980628867,0.4,-13.371439881147982,[0.         0.         0.         0.01185185 0.01914776 0.         0.         0.01857327 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92663706 0.         0.         0.         0.         0.02379006],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
