iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18673622713286536,0.004483865528931252,0.1,-0.2839491454819359,[0.         0.10107878 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05875279 0.         0.         0.09501583 0.         0.         0.0843045  0.         0.06400605 0.04494058 0.         0.         0.04348677 0.24339674 0.0812575  0.18376046 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.15672465895241294,0.0051136338852597295,0.1,0.14014389051285067,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.15672465895241294,0.0051136338852597295,0.1,0.008234543203411703,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.15672465895241294,0.0051136338852597295,0.1,-0.08015347485404152,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.15672465895241294,0.0051136338852597295,0.1,-0.3127924208239459,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.15672465895241294,0.0051136338852597295,0.1,0.5801028535012435,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.15672465895241294,0.0051136338852597295,0.1,-0.26018217573855545,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.15672465895241294,0.0051136338852597295,0.1,-0.10100227640496716,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.15672465895241294,0.0051136338852597295,0.1,0.43959569334050064,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.15672465895241294,0.0051136338852597295,0.1,-0.15773693338895003,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
100,0.15672465895241294,0.0051136338852597295,0.1,-0.24388267040555237,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
110,0.15672465895241294,0.0051136338852597295,0.1,0.01606426149145806,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
120,0.15672465895241294,0.0051136338852597295,0.1,0.09623784879408255,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
130,0.15672465895241294,0.0051136338852597295,0.1,0.21022559005069838,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
140,0.15672465895241294,0.0051136338852597295,0.1,0.03851436794112787,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
150,0.15672465895241294,0.0051136338852597295,0.1,0.35640255065587634,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
160,0.15672465895241294,0.0051136338852597295,0.1,0.07396616056660901,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
170,0.15672465895241294,0.0051136338852597295,0.1,-0.09531270763695188,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
180,0.15672465895241294,0.0051136338852597295,0.1,-0.5651799716862368,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
190,0.15672465895241294,0.0051136338852597295,0.1,0.09459855988258935,[0.         0.         0.         0.         0.28611848 0.04645462 0.         0.05367063 0.         0.         0.         0.         0.18478115 0.         0.03004038 0.         0.2314043  0.         0.         0.05965835 0.03615033 0.         0.         0.         0.         0.03696126 0.         0.         0.         0.         0.03476051],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
