iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.07529695054975838,[0.         0.         0.07380582 0.         0.02988744 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09366515 0.06095774 0.         0.         0.09780612 0.         0.         0.04316054 0.02487851 0.07170568 0.         0.10295502 0.         0.40117798 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
1000,0.12509901941175147,0.0057016985889185275,0.5,0.19104163128892432,[0.         0.         0.         0.03089726 0.37099616 0.02870251 0.         0.         0.03761388 0.         0.         0.         0.08906789 0.         0.         0.         0.03792284 0.09210684 0.         0.         0.         0.09525178 0.         0.         0.         0.03227415 0.         0.1851667  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
2000,0.12509901941175147,0.0057016985889185275,0.5,-0.12492940594651691,[0.         0.         0.         0.03089726 0.37099616 0.02870251 0.         0.         0.03761388 0.         0.         0.         0.08906789 0.         0.         0.         0.03792284 0.09210684 0.         0.         0.         0.09525178 0.         0.         0.         0.03227415 0.         0.1851667  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
3000,0.12509901941175147,0.0057016985889185275,0.5,-0.0030201031150270635,[0.         0.         0.         0.03089726 0.37099616 0.02870251 0.         0.         0.03761388 0.         0.         0.         0.08906789 0.         0.         0.         0.03792284 0.09210684 0.         0.         0.         0.09525178 0.         0.         0.         0.03227415 0.         0.1851667  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
4000,0.12509901941175147,0.0057016985889185275,0.5,-0.24033077868804759,[0.         0.         0.         0.03089726 0.37099616 0.02870251 0.         0.         0.03761388 0.         0.         0.         0.08906789 0.         0.         0.         0.03792284 0.09210684 0.         0.         0.         0.09525178 0.         0.         0.         0.03227415 0.         0.1851667  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
5000,0.12200801937225474,0.005603598274436659,0.5,-0.1126150229198274,[0.         0.05653794 0.         0.         0.31751776 0.         0.         0.01649895 0.         0.         0.         0.         0.07504165 0.         0.07794726 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04725742 0.02090222 0.         0.30241102 0.0150288  0.         0.07085699],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
6000,0.12200801937225474,0.005603598274436659,0.5,0.25270375139929757,[0.         0.05653794 0.         0.         0.31751776 0.         0.         0.01649895 0.         0.         0.         0.         0.07504165 0.         0.07794726 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04725742 0.02090222 0.         0.30241102 0.0150288  0.         0.07085699],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
7000,0.11802836954634807,0.005261777182525725,0.5,0.15470327454599403,[0.         0.01641355 0.         0.         0.27000163 0.01872329 0.         0.09461757 0.         0.         0.06950781 0.         0.         0.02871083 0.         0.06376206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11048602 0.         0.26930611 0.05847112 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
8000,0.11802836954634807,0.005261777182525725,0.5,-0.38778657631232416,[0.         0.01641355 0.         0.         0.27000163 0.01872329 0.         0.09461757 0.         0.         0.06950781 0.         0.         0.02871083 0.         0.06376206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11048602 0.         0.26930611 0.05847112 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
9000,0.11802836954634807,0.005261777182525725,0.5,-0.6308749820038461,[0.         0.01641355 0.         0.         0.27000163 0.01872329 0.         0.09461757 0.         0.         0.06950781 0.         0.         0.02871083 0.         0.06376206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11048602 0.         0.26930611 0.05847112 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,51,tuning_iter
