iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03869352485590215,0.164684,0.0029955104968764556,0.5004,0.8994711474430547,4.798945367457429,[0.         0.01201914 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01174707 0.         0.01153586 0.         0.011959   0.         0.         0.         0.         0.         0.         0.94072142 0.         0.         0.0120175  0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
10,0.014035260356578578,0.164582,0.00447991075379146,0.504,0.894725436791504,-0.0989642947822225,[0.         0.         0.         0.         0.01315947 0.         0.         0.         0.         0.         0.         0.01288684 0.         0.         0.         0.         0.01288684 0.         0.         0.         0.01825204 0.         0.         0.         0.01288684 0.         0.         0.92992798 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
20,0.011040243549052765,0.163275,0.004003633623553228,0.508,0.8894817858241639,-2.668065248014161,[0.         0.         0.         0.         0.01644887 0.         0.         0.         0.01240024 0.         0.         0.         0.         0.         0.         0.01354671 0.         0.         0.         0.         0.         0.         0.         0.         0.01361938 0.0128138  0.         0.931171   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
30,0.010809611610419599,0.160958,0.003235879549057982,0.512,0.8842688659329022,5.889998866546575,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
40,0.010809611610419599,0.160958,0.003235879549057982,0.516,0.879086497014382,-3.960188780922132,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
50,0.010809611610419599,0.160958,0.003235879549057982,0.52,0.8739345000207845,-1.9256712572325905,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
60,0.010809611610419599,0.160958,0.003235879549057982,0.524,0.8688126969536234,-7.989285109514579,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
70,0.010809611610419599,0.160958,0.003235879549057982,0.528,0.8637209108575947,3.683528430348368,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
80,0.010809611610419599,0.160958,0.003235879549057982,0.532,0.8586589658144633,-5.479229717362239,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
90,0.010809611610419599,0.160958,0.003235879549057982,0.536,0.8536266869369854,-1.4553573566091011,[0.         0.         0.         0.         0.01155426 0.         0.         0.         0.         0.01326935 0.         0.         0.         0.         0.01950112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93273515 0.         0.01138587 0.         0.01155426 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_04,10
