iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17160218255287282,0.003962221752205344,0.4,-17.580297751492143,[0.         0.01119947 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080195 0.         0.         0.         0.01952032 0.02092834 0.01084005 0.         0.         0.         0.01080009 0.01455304 0.86030791 0.         0.02211497 0.         0.01893386 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.03715216518438482,0.004747888834994782,0.4,-17.470577940462608,[0.         0.         0.         0.         0.02482455 0.         0.         0.         0.0149959  0.         0.         0.01152948 0.01623352 0.         0.         0.         0.03522451 0.         0.         0.01153774 0.01458754 0.         0.         0.01356266 0.         0.84581863 0.         0.         0.         0.         0.01168546],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.03715216518438482,0.004747888834994782,0.4,17.31082717928292,[0.         0.         0.         0.         0.02482455 0.         0.         0.         0.0149959  0.         0.         0.01152948 0.01623352 0.         0.         0.         0.03522451 0.         0.         0.01153774 0.01458754 0.         0.         0.01356266 0.         0.84581863 0.         0.         0.         0.         0.01168546],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.03643349757344611,0.00984793512495189,0.4,17.564588426296417,[0.01271685 0.         0.         0.         0.87192143 0.02645195 0.         0.         0.01104041 0.0108699  0.01409449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080229 0.01964088 0.01110528 0.01135652 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03643349757344611,0.00984793512495189,0.4,10.752545958620859,[0.01271685 0.         0.         0.         0.87192143 0.02645195 0.         0.         0.01104041 0.0108699  0.01409449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080229 0.01964088 0.01110528 0.01135652 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03643349757344611,0.00984793512495189,0.4,6.7983215886310555,[0.01271685 0.         0.         0.         0.87192143 0.02645195 0.         0.         0.01104041 0.0108699  0.01409449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080229 0.01964088 0.01110528 0.01135652 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03643349757344611,0.00984793512495189,0.4,8.51354157865133,[0.01271685 0.         0.         0.         0.87192143 0.02645195 0.         0.         0.01104041 0.0108699  0.01409449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080229 0.01964088 0.01110528 0.01135652 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03643349757344611,0.00984793512495189,0.4,5.388228294902408,[0.01271685 0.         0.         0.         0.87192143 0.02645195 0.         0.         0.01104041 0.0108699  0.01409449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080229 0.01964088 0.01110528 0.01135652 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03643349757344611,0.00984793512495189,0.4,-5.815087014377572,[0.01271685 0.         0.         0.         0.87192143 0.02645195 0.         0.         0.01104041 0.0108699  0.01409449 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01080229 0.01964088 0.01110528 0.01135652 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.035778649974941616,0.0026300003494890345,0.4,-5.843393382931056,[0.         0.         0.01648138 0.01815901 0.01751849 0.         0.         0.         0.         0.01431853 0.0148995  0.         0.01665462 0.         0.         0.         0.         0.         0.01750604 0.         0.         0.01529511 0.         0.         0.         0.01143401 0.         0.85773332 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.035778649974941616,0.0026300003494890345,0.4,-9.03372867905911,[0.         0.         0.01648138 0.01815901 0.01751849 0.         0.         0.         0.         0.01431853 0.0148995  0.         0.01665462 0.         0.         0.         0.         0.         0.01750604 0.         0.         0.01529511 0.         0.         0.         0.01143401 0.         0.85773332 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.035778649974941616,0.0026300003494890345,0.4,-9.64309257948663,[0.         0.         0.01648138 0.01815901 0.01751849 0.         0.         0.         0.         0.01431853 0.0148995  0.         0.01665462 0.         0.         0.         0.         0.         0.01750604 0.         0.         0.01529511 0.         0.         0.         0.01143401 0.         0.85773332 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
