iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16952321667866896,0.003633871018977097,0.5,-0.4226987837251611,[0.         0.         0.         0.         0.02902324 0.         0.05069906 0.         0.         0.         0.         0.         0.         0.         0.         0.03776229 0.03664137 0.         0.         0.01312192 0.         0.         0.         0.01277973 0.04168856 0.71542475 0.02024568 0.0426134  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
10000,0.0635131539759821,0.004413752140502667,0.5,0.48303512110292945,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
20000,0.0635131539759821,0.004413752140502667,0.5,1.7206804608299455,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
30000,0.0635131539759821,0.004413752140502667,0.5,0.7429622246079215,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
40000,0.0635131539759821,0.004413752140502667,0.5,-0.7443873107850697,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
50000,0.0635131539759821,0.004413752140502667,0.5,-0.6073419233245981,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
60000,0.0635131539759821,0.004413752140502667,0.5,2.0664583412762307,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
70000,0.0635131539759821,0.004413752140502667,0.5,-0.3473128506634264,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
80000,0.0635131539759821,0.004413752140502667,0.5,-0.250247952756105,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
90000,0.0635131539759821,0.004413752140502667,0.5,-0.2275516618756643,[0.         0.         0.         0.         0.         0.         0.         0.         0.04655465 0.         0.         0.         0.         0.         0.         0.0276393  0.0280599  0.         0.03246181 0.02478908 0.         0.         0.         0.         0.01829926 0.70187035 0.         0.06427496 0.02411274 0.         0.03193795],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,1,1,10,30,tuning_iter
