iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1564491723112682,0.003414764901293465,0.9,-2.703591702614472,[0.0176805  0.         0.         0.02034264 0.43328217 0.         0.         0.0112265  0.         0.         0.         0.02003853 0.43169311 0.         0.         0.         0.         0.         0.         0.         0.         0.01892367 0.         0.         0.02052875 0.01266507 0.         0.         0.         0.         0.01361905],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.1564491723112682,0.003414764901293465,0.9,1.7555425416534347,[0.0176805  0.         0.         0.02034264 0.43328217 0.         0.         0.0112265  0.         0.         0.         0.02003853 0.43169311 0.         0.         0.         0.         0.         0.         0.         0.         0.01892367 0.         0.         0.02052875 0.01266507 0.         0.         0.         0.         0.01361905],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.12675804378491048,0.004691709526347422,0.9,0.2969409209895296,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.12675804378491048,0.004691709526347422,0.9,-2.1478014276483726,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.12675804378491048,0.004691709526347422,0.9,0.41540061787060834,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.12675804378491048,0.004691709526347422,0.9,-3.9165850838042457,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.12675804378491048,0.004691709526347422,0.9,-1.392848974286484,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.12675804378491048,0.004691709526347422,0.9,-2.8654796379621725,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.12675804378491048,0.004691709526347422,0.9,1.6308926508745816,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.12675804378491048,0.004691709526347422,0.9,1.80759050281989,[0.         0.         0.         0.         0.         0.         0.01163074 0.01519389 0.         0.         0.         0.41445778 0.02137386 0.         0.02847614 0.01371336 0.         0.         0.         0.         0.         0.01894933 0.         0.03696316 0.         0.41303785 0.         0.         0.         0.         0.02620391],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
