iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17351884487477778,0.0034978631893279595,0.5,-9.007884683147122,[0.02770273 0.         0.         0.03232599 0.03516702 0.01359566 0.02407829 0.         0.01252644 0.         0.         0.         0.01510664 0.         0.         0.         0.02027077 0.         0.79677248 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022454  ],[1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
10,0.05904503608847682,0.004673542216461061,0.5,-9.47203387601255,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
20,0.05904503608847682,0.004673542216461061,0.5,-4.455640426601783,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
30,0.05904503608847682,0.004673542216461061,0.5,-0.043265035838069746,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
40,0.05904503608847682,0.004673542216461061,0.5,-9.889390900526182,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
50,0.05904503608847682,0.004673542216461061,0.5,5.323157007708621,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
60,0.05904503608847682,0.004673542216461061,0.5,-2.985220242787255,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
70,0.05904503608847682,0.004673542216461061,0.5,12.97092391701818,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
80,0.05904503608847682,0.004673542216461061,0.5,13.23211927742461,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
90,0.05904503608847682,0.004673542216461061,0.5,-3.737864493140679,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
100,0.05904503608847682,0.004673542216461061,0.5,-2.339738889883395,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
110,0.05904503608847682,0.004673542216461061,0.5,15.368242289291514,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
120,0.05904503608847682,0.004673542216461061,0.5,-7.275222497999872,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
130,0.05904503608847682,0.004673542216461061,0.5,0.21844196395077395,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
140,0.05904503608847682,0.004673542216461061,0.5,-3.636537254263347,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
150,0.05904503608847682,0.004673542216461061,0.5,6.707232275566691,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
160,0.05904503608847682,0.004673542216461061,0.5,-29.58643328849099,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
170,0.05904503608847682,0.004673542216461061,0.5,13.693802663691958,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
180,0.05904503608847682,0.004673542216461061,0.5,5.681631342441868,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
190,0.05904503608847682,0.004673542216461061,0.5,-0.21502490802380259,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
200,0.05904503608847682,0.004673542216461061,0.5,-6.995123723009455,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
210,0.05904503608847682,0.004673542216461061,0.5,-2.4049055895827993,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
220,0.05904503608847682,0.004673542216461061,0.5,-14.790685501184406,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
230,0.05904503608847682,0.004673542216461061,0.5,-2.0703605919162413,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
240,0.05904503608847682,0.004673542216461061,0.5,-3.167444704079847,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
250,0.05904503608847682,0.004673542216461061,0.5,8.9926809000852,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
260,0.05904503608847682,0.004673542216461061,0.5,-23.115155672143306,[0.         0.03065464 0.         0.         0.03571323 0.03516337 0.         0.0145088  0.         0.01910313 0.         0.         0.         0.02773624 0.0247235  0.         0.0156463  0.         0.         0.         0.         0.         0.         0.         0.         0.77220904 0.         0.         0.         0.         0.02454174],[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
270,0.04774612843121809,0.00970528215725209,0.5,3.4318417796078156,[0.         0.01431474 0.         0.         0.84862629 0.02465648 0.         0.01581834 0.         0.         0.         0.         0.         0.         0.         0.01468107 0.         0.         0.         0.01184344 0.         0.         0.         0.         0.         0.         0.02009378 0.01124834 0.01963182 0.01908569 0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
280,0.04774612843121809,0.00970528215725209,0.5,0.9205200729141582,[0.         0.01431474 0.         0.         0.84862629 0.02465648 0.         0.01581834 0.         0.         0.         0.         0.         0.         0.         0.01468107 0.         0.         0.         0.01184344 0.         0.         0.         0.         0.         0.         0.02009378 0.01124834 0.01963182 0.01908569 0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,1000,30,0.1,10,1,10,0,tuning_mem_consider
