iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07967737998116287,0.163781,0.004426240037674265,0.5,0.5,-0.010932968028959515,[0.         0.         0.         0.06072835 0.1337961  0.         0.         0.         0.05678297 0.         0.         0.         0.         0.04226718 0.         0.0740617  0.08627364 0.         0.11846098 0.         0.07112382 0.         0.01854076 0.         0.         0.33796451 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.0780554008815425,0.197549,0.0037414437290525914,0.5,0.5,-0.03933945648981895,[0.         0.         0.         0.01882989 0.16786459 0.03206265 0.         0.         0.         0.01882989 0.         0.         0.         0.         0.01882989 0.         0.01882989 0.         0.         0.11524257 0.         0.08500144 0.         0.         0.         0.43710499 0.08740417 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07468996498725636,0.192287,0.0033510963015573898,0.5,0.5,0.05053967601164645,[0.         0.         0.         0.         0.06610103 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07152985 0.         0.         0.03014061 0.01751835 0.0778302  0.05874973 0.01751835 0.01751835 0.         0.         0.58295343 0.06014009 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06946509024034075,0.189198,0.0050514260722828155,0.5,0.5,-0.016830012756362,[0.         0.         0.         0.         0.03793062 0.         0.         0.         0.         0.         0.         0.05250213 0.         0.0554818  0.         0.         0.         0.05715741 0.10971383 0.0485373  0.         0.         0.08330532 0.01821546 0.         0.49510382 0.         0.         0.         0.         0.04205232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06946509024034075,0.189198,0.0050514260722828155,0.5,0.5,0.05962636497630024,[0.         0.         0.         0.         0.03793062 0.         0.         0.         0.         0.         0.         0.05250213 0.         0.0554818  0.         0.         0.         0.05715741 0.10971383 0.0485373  0.         0.         0.08330532 0.01821546 0.         0.49510382 0.         0.         0.         0.         0.04205232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06946509024034075,0.189198,0.0050514260722828155,0.5,0.5,0.02465998458047006,[0.         0.         0.         0.         0.03793062 0.         0.         0.         0.         0.         0.         0.05250213 0.         0.0554818  0.         0.         0.         0.05715741 0.10971383 0.0485373  0.         0.         0.08330532 0.01821546 0.         0.49510382 0.         0.         0.         0.         0.04205232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.0626627664988264,0.178065,0.004877042421635932,0.5,0.5,0.033300260307246886,[0.         0.         0.         0.         0.10121083 0.         0.04116595 0.         0.01822955 0.06254613 0.         0.         0.03800657 0.07545526 0.         0.         0.         0.         0.         0.         0.09826002 0.         0.06509965 0.         0.         0.39196066 0.         0.10806537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.0626627664988264,0.178065,0.004877042421635932,0.5,0.5,-0.05025221324403361,[0.         0.         0.         0.         0.10121083 0.         0.04116595 0.         0.01822955 0.06254613 0.         0.         0.03800657 0.07545526 0.         0.         0.         0.         0.         0.         0.09826002 0.         0.06509965 0.         0.         0.39196066 0.         0.10806537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.0626627664988264,0.178065,0.004877042421635932,0.5,0.5,0.06605399356517978,[0.         0.         0.         0.         0.10121083 0.         0.04116595 0.         0.01822955 0.06254613 0.         0.         0.03800657 0.07545526 0.         0.         0.         0.         0.         0.         0.09826002 0.         0.06509965 0.         0.         0.39196066 0.         0.10806537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.0626627664988264,0.178065,0.004877042421635932,0.5,0.5,-0.05737818132549578,[0.         0.         0.         0.         0.10121083 0.         0.04116595 0.         0.01822955 0.06254613 0.         0.         0.03800657 0.07545526 0.         0.         0.         0.         0.         0.         0.09826002 0.         0.06509965 0.         0.         0.39196066 0.         0.10806537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
