iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03201167227634776,0.196392,0.003120061018858247,0.5004,0.8994711474430547,0.1572699301148706,[0.         0.         0.         0.         0.88461275 0.         0.         0.         0.01223956 0.01223956 0.         0.01311141 0.         0.         0.         0.01333339 0.01331389 0.         0.         0.         0.         0.         0.01333692 0.         0.         0.01333339 0.         0.01223956 0.01223956 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
10,0.02398342875988157,0.197332,0.004805965763260894,0.504,0.894725436791504,0.4124838871887188,[0.         0.0131589  0.         0.         0.03301894 0.01330599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01265413 0.01265413 0.03448331 0.         0.         0.         0.         0.         0.8332348  0.         0.01609543 0.01546901 0.         0.01592535],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
20,0.015394746431559381,0.196532,0.00471551658096721,0.508,0.8894817858241639,-3.2650504294739453,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
30,0.015394746431559381,0.196532,0.00471551658096721,0.512,0.8842688659329022,-2.918475033901116,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
40,0.015394746431559381,0.196532,0.00471551658096721,0.516,0.879086497014382,3.3816809071867318,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
50,0.015394746431559381,0.196532,0.00471551658096721,0.52,0.8739345000207845,0.6993812747330137,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
60,0.015394746431559381,0.196532,0.00471551658096721,0.524,0.8688126969536234,3.6465758301126066,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
70,0.015394746431559381,0.196532,0.00471551658096721,0.528,0.8637209108575947,3.1494600874123306,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
80,0.015394746431559381,0.196532,0.00471551658096721,0.532,0.8586589658144633,4.916196108830109,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
90,0.015394746431559381,0.196532,0.00471551658096721,0.536,0.8536266869369854,0.35566085328914404,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
100,0.015394746431559381,0.196532,0.00471551658096721,0.54,0.8486239003628652,-3.199655035590548,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
110,0.015394746431559381,0.196532,0.00471551658096721,0.544,0.8436504332487491,1.3438453285952683,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
120,0.015394746431559381,0.196532,0.00471551658096721,0.548,0.8387061137642541,1.5035515671094224,[0.         0.01372688 0.         0.         0.85588703 0.         0.         0.         0.         0.01229419 0.         0.         0.         0.         0.01229419 0.         0.0341682  0.         0.         0.01229419 0.         0.0131764  0.         0.         0.         0.01247526 0.         0.01379541 0.         0.01988827 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
