iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17516382641303907,0.0039016818630285685,0.9,6.969591909226556,[0.         0.01702259 0.         0.         0.01232102 0.         0.         0.02469045 0.         0.84440494 0.         0.         0.         0.01397626 0.         0.02115925 0.         0.         0.01331139 0.         0.         0.         0.         0.         0.01850889 0.         0.         0.         0.0226068  0.         0.01199843],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.06651798027315223,0.004882849966448535,0.9,-24.239280194407936,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.06651798027315223,0.004882849966448535,0.9,11.15865526699565,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.06651798027315223,0.004882849966448535,0.9,2.8619136871625495,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.06651798027315223,0.004882849966448535,0.9,-7.4369200999426095,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.06651798027315223,0.004882849966448535,0.9,-11.413696955136727,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06651798027315223,0.004882849966448535,0.9,-9.733716132517154,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.06651798027315223,0.004882849966448535,0.9,-1.977872305822753,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.06651798027315223,0.004882849966448535,0.9,-2.7675472952848503,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.06651798027315223,0.004882849966448535,0.9,-4.0724188308675995,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.06651798027315223,0.004882849966448535,0.9,-11.520544847653078,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.06651798027315223,0.004882849966448535,0.9,-14.449757311993821,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.06651798027315223,0.004882849966448535,0.9,25.872225166933404,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.06651798027315223,0.004882849966448535,0.9,-15.144823442949074,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.06651798027315223,0.004882849966448535,0.9,10.509784376136214,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
150,0.06651798027315223,0.004882849966448535,0.9,-28.511189280329848,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
160,0.06651798027315223,0.004882849966448535,0.9,-11.777639775494182,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
170,0.06651798027315223,0.004882849966448535,0.9,2.463284316648029,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
180,0.06651798027315223,0.004882849966448535,0.9,7.854575669634594,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
190,0.06651798027315223,0.004882849966448535,0.9,5.690287398005647,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
200,0.06651798027315223,0.004882849966448535,0.9,14.743320632095724,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
210,0.06651798027315223,0.004882849966448535,0.9,1.8940894142321552,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
220,0.06651798027315223,0.004882849966448535,0.9,9.152586608144684,[0.01811567 0.         0.         0.02101586 0.         0.01581137 0.         0.         0.         0.         0.         0.         0.         0.         0.01510153 0.0128514  0.         0.         0.8533717  0.         0.01394731 0.         0.         0.         0.01896243 0.         0.         0.         0.         0.01275703 0.0180657 ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
230,0.06643209310408746,0.0045850912679175175,0.9,23.084720733592935,[0.         0.         0.         0.         0.         0.         0.01538472 0.         0.01063378 0.         0.01519456 0.         0.         0.         0.         0.         0.         0.01313611 0.         0.87329552 0.         0.         0.         0.01944466 0.         0.01244679 0.01070068 0.01147786 0.         0.         0.01828531],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
240,0.06643209310408746,0.0045850912679175175,0.9,-2.599961066363168,[0.         0.         0.         0.         0.         0.         0.01538472 0.         0.01063378 0.         0.01519456 0.         0.         0.         0.         0.         0.         0.01313611 0.         0.87329552 0.         0.         0.         0.01944466 0.         0.01244679 0.01070068 0.01147786 0.         0.         0.01828531],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
