iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07033049053709736,0.190009,0.003873597749139649,0.1004,0.69863918733465,0.5110081455240743,[0.         0.         0.         0.         0.         0.03529799 0.         0.         0.02307537 0.         0.         0.02307537 0.03231186 0.         0.         0.09137354 0.         0.         0.         0.         0.         0.03476484 0.         0.         0.03157293 0.22222419 0.         0.45950035 0.         0.04680355 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07033049053709736,0.190009,0.003873597749139649,0.10400000000000001,0.6865103033060405,-0.28145868849912337,[0.         0.         0.         0.         0.         0.03529799 0.         0.         0.02307537 0.         0.         0.02307537 0.03231186 0.         0.         0.09137354 0.         0.         0.         0.         0.         0.03476484 0.         0.         0.03157293 0.22222419 0.         0.45950035 0.         0.04680355 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.062080523638497594,0.177541,0.005263085458730762,0.10800000000000001,0.6732805664933595,0.4556302294026732,[0.         0.         0.         0.019401   0.         0.0174868  0.         0.         0.03351195 0.         0.         0.         0.         0.         0.01850834 0.         0.02765625 0.         0.20627456 0.         0.         0.         0.         0.         0.02864887 0.14047485 0.         0.4652017  0.         0.04283568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.062080523638497594,0.177541,0.005263085458730762,0.112,0.6603057798763129,-1.5121646378988933,[0.         0.         0.         0.019401   0.         0.0174868  0.         0.         0.03351195 0.         0.         0.         0.         0.         0.01850834 0.         0.02765625 0.         0.20627456 0.         0.         0.         0.         0.         0.02864887 0.14047485 0.         0.4652017  0.         0.04283568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.04911622886653785,0.182881,0.003071483246230046,0.116,0.6475810303108847,-0.4200994916732729,[0.         0.         0.         0.         0.         0.02420128 0.         0.         0.02800833 0.02331701 0.         0.03728294 0.05111077 0.         0.         0.04133963 0.         0.         0.         0.         0.         0.         0.         0.         0.04834789 0.22080502 0.         0.46531587 0.         0.06027125 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.04911622886653785,0.182881,0.003071483246230046,0.12000000000000001,0.6351014993342337,-0.011984176823071657,[0.         0.         0.         0.         0.         0.02420128 0.         0.         0.02800833 0.02331701 0.         0.03728294 0.05111077 0.         0.         0.04133963 0.         0.         0.         0.         0.         0.         0.         0.         0.04834789 0.22080502 0.         0.46531587 0.         0.06027125 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.04911622886653785,0.182881,0.003071483246230046,0.124,0.622862461340094,0.08608960366963511,[0.         0.         0.         0.         0.         0.02420128 0.         0.         0.02800833 0.02331701 0.         0.03728294 0.05111077 0.         0.         0.04133963 0.         0.         0.         0.         0.         0.         0.         0.         0.04834789 0.22080502 0.         0.46531587 0.         0.06027125 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.04911622886653785,0.182881,0.003071483246230046,0.128,0.6108592817893356,-0.9071502601485851,[0.         0.         0.         0.         0.         0.02420128 0.         0.         0.02800833 0.02331701 0.         0.03728294 0.05111077 0.         0.         0.04133963 0.         0.         0.         0.         0.         0.         0.         0.         0.04834789 0.22080502 0.         0.46531587 0.         0.06027125 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.04911622886653785,0.182881,0.003071483246230046,0.132,0.5990874154550098,-0.9312302315705467,[0.         0.         0.         0.         0.         0.02420128 0.         0.         0.02800833 0.02331701 0.         0.03728294 0.05111077 0.         0.         0.04133963 0.         0.         0.         0.         0.         0.         0.         0.         0.04834789 0.22080502 0.         0.46531587 0.         0.06027125 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.04911622886653785,0.182881,0.003071483246230046,0.136,0.5875424047012152,0.052843123499431044,[0.         0.         0.         0.         0.         0.02420128 0.         0.         0.02800833 0.02331701 0.         0.03728294 0.05111077 0.         0.         0.04133963 0.         0.         0.         0.         0.         0.         0.         0.         0.04834789 0.22080502 0.         0.46531587 0.         0.06027125 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
