iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08613101726589543,0.174858,0.0025959654682091425,0.5,0.5,-0.01969846765249258,[0.         0.         0.         0.         0.02551316 0.06247406 0.02087282 0.034016   0.01448994 0.         0.         0.         0.06262165 0.         0.         0.         0.         0.         0.         0.         0.         0.28883912 0.         0.         0.         0.36106628 0.         0.11068671 0.01942025 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07727006817884731,0.189779,0.0038301498703060878,0.5,0.5,0.07177750146713048,[0.         0.         0.         0.         0.03674762 0.         0.01688493 0.         0.03299392 0.         0.28385024 0.         0.05163129 0.         0.10800303 0.         0.         0.         0.08568949 0.         0.         0.         0.         0.         0.         0.27180444 0.0154931  0.09690194 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07727006817884731,0.189779,0.0038301498703060878,0.5,0.5,0.025143518823808858,[0.         0.         0.         0.         0.03674762 0.         0.01688493 0.         0.03299392 0.         0.28385024 0.         0.05163129 0.         0.10800303 0.         0.         0.         0.08568949 0.         0.         0.         0.         0.         0.         0.27180444 0.0154931  0.09690194 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.06989027147079842,0.189893,0.004460741781672266,0.5,0.5,-0.04059527425860015,[0.         0.         0.         0.         0.18694052 0.02653072 0.         0.         0.06567872 0.         0.         0.         0.02656395 0.19661966 0.         0.         0.         0.         0.         0.         0.         0.         0.01896785 0.         0.         0.07366861 0.01519898 0.15516916 0.         0.         0.23466183],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.06989027147079842,0.189893,0.004460741781672266,0.5,0.5,-0.08926172490670752,[0.         0.         0.         0.         0.18694052 0.02653072 0.         0.         0.06567872 0.         0.         0.         0.02656395 0.19661966 0.         0.         0.         0.         0.         0.         0.         0.         0.01896785 0.         0.         0.07366861 0.01519898 0.15516916 0.         0.         0.23466183],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,0.050525809653588265,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,0.03826300473858588,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,-0.040235455608776866,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,0.01606021547106423,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,0.03669314119106584,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,0.08284948089621007,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,-0.059539365039283046,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,-0.004818935951505871,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.06729160752867702,0.191547,0.0036416440346079817,0.5,0.5,0.07987252266100729,[0.         0.02992073 0.03517036 0.03939767 0.         0.12685179 0.         0.         0.         0.         0.         0.         0.         0.         0.13432595 0.05568123 0.         0.         0.         0.         0.         0.         0.         0.04283393 0.         0.25319634 0.         0.26345785 0.         0.         0.01916416],[0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
