iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07456728239297966,0.152698,0.003563435214040682,0.2469698056999758,3.2754161833282005,0.1952784453555462,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
10,0.07456728239297966,0.152698,0.003563435214040682,0.2501274090684909,3.216192098177175,-0.35549801861709784,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
20,0.07456728239297966,0.152698,0.003563435214040682,0.2536358572557299,3.151642654421989,0.14600340276932666,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
30,0.07456728239297966,0.152698,0.003563435214040682,0.2571443054429689,3.088388727402717,0.1285080296184868,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
40,0.07456728239297966,0.152698,0.003563435214040682,0.2606527536302079,3.0264043159098155,-0.10394427240900589,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
50,0.07456728239297966,0.152698,0.003563435214040682,0.2641612018174469,2.965663940581802,0.1382289554165941,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
60,0.07456728239297966,0.152698,0.003563435214040682,0.2676696500046859,2.9061426334316893,-0.06620348201347827,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
70,0.07456728239297966,0.152698,0.003563435214040682,0.2711780981919249,2.8478159275836252,-0.15939460960485097,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
80,0.07456728239297966,0.152698,0.003563435214040682,0.2746865463791639,2.7906598472155193,0.16877979993346887,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
90,0.07456728239297966,0.152698,0.003563435214040682,0.27819499456640295,2.7346508977035207,-0.11519634020467759,[0.07883212 0.         0.         0.         0.0691772  0.08128805 0.         0.         0.13310812 0.         0.12353335 0.         0.         0.         0.         0.         0.07232081 0.         0.01401121 0.         0.         0.14003555 0.         0.         0.         0.13429907 0.         0.15339452 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,4900,200,0.11138673580259786,0.24661896088125188,0.5974637796051525,0.4321613194676962,3.2820635924139596,0.05056068921872923,0.5,1,10,42,base,
