iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10881348382156657,0.220328,0.00270103235686686,0.001,0.5,-3.796490372844909,[0.03503977 0.         0.         0.03593698 0.         0.0133229  0.         0.         0.04710252 0.         0.         0.02829517 0.0287234  0.         0.03902278 0.         0.         0.         0.         0.         0.         0.04423137 0.         0.         0.         0.71537954 0.         0.         0.01294557 0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08988487674451404,0.184398,0.0046282465109719235,0.01,0.5,-3.15493875007973,[0.         0.         0.         0.01839689 0.         0.         0.01336805 0.01560212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.030834   0.         0.02151059 0.         0.0135923  0.         0.         0.         0.03504301 0.81791996 0.02044961 0.         0.01328347],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08747387572079021,0.178383,0.003435248558419592,0.02,0.5,2.624983848083882,[0.         0.         0.0174835  0.         0.44325795 0.0135126  0.01069409 0.         0.         0.0129453  0.         0.01501728 0.         0.01069202 0.         0.         0.         0.         0.         0.         0.         0.01439571 0.         0.         0.         0.         0.         0.4440021  0.         0.01799945 0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.08747387572079021,0.178383,0.003435248558419592,0.03,0.5,-0.13882500608812454,[0.         0.         0.0174835  0.         0.44325795 0.0135126  0.01069409 0.         0.         0.0129453  0.         0.01501728 0.         0.01069202 0.         0.         0.         0.         0.         0.         0.         0.01439571 0.         0.         0.         0.         0.         0.4440021  0.         0.01799945 0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06774828991640676,0.138153,0.002656420167186479,0.04,0.5,2.1813421831011635,[0.         0.         0.04878561 0.         0.71959265 0.         0.01313179 0.         0.         0.         0.04356911 0.         0.         0.         0.01378396 0.03011863 0.         0.         0.         0.01335473 0.         0.05174379 0.         0.         0.01483144 0.05108829 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.06774828991640676,0.138153,0.002656420167186479,0.05,0.5,4.302683640623098,[0.         0.         0.04878561 0.         0.71959265 0.         0.01313179 0.         0.         0.         0.04356911 0.         0.         0.         0.01378396 0.03011863 0.         0.         0.         0.01335473 0.         0.05174379 0.         0.         0.01483144 0.05108829 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.06774828991640676,0.138153,0.002656420167186479,0.06,0.5,2.022987950114473,[0.         0.         0.04878561 0.         0.71959265 0.         0.01313179 0.         0.         0.         0.04356911 0.         0.         0.         0.01378396 0.03011863 0.         0.         0.         0.01335473 0.         0.05174379 0.         0.         0.01483144 0.05108829 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.06774828991640676,0.138153,0.002656420167186479,0.07,0.5,-0.9790054980650276,[0.         0.         0.04878561 0.         0.71959265 0.         0.01313179 0.         0.         0.         0.04356911 0.         0.         0.         0.01378396 0.03011863 0.         0.         0.         0.01335473 0.         0.05174379 0.         0.         0.01483144 0.05108829 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.06774828991640676,0.138153,0.002656420167186479,0.08,0.5,-2.5235523350069764,[0.         0.         0.04878561 0.         0.71959265 0.         0.01313179 0.         0.         0.         0.04356911 0.         0.         0.         0.01378396 0.03011863 0.         0.         0.         0.01335473 0.         0.05174379 0.         0.         0.01483144 0.05108829 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05111051823733306,0.105237,0.0030159635253338775,0.09,0.5,1.7340594033835544,[0.         0.         0.         0.01839689 0.         0.         0.01336805 0.01560212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.030834   0.         0.02151059 0.         0.0135923  0.         0.         0.         0.03504301 0.81791996 0.02044961 0.         0.01328347],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,1,0.5,0.5,5,0.5,1,10,,tuning_par,
