iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14076309051081295,0.004504349897459009,0.4,18.210185060022887,[0.01235002 0.         0.         0.         0.         0.         0.         0.         0.         0.01060997 0.         0.         0.01452583 0.02204016 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0204977  0.         0.91997631 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.047622731001428775,0.005580885543582157,0.4,-2.602144733038296,[0.         0.         0.         0.         0.01080123 0.02654897 0.         0.         0.         0.         0.01656099 0.         0.         0.         0.         0.         0.         0.01356448 0.         0.         0.         0.         0.         0.0181102  0.         0.91441413 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.028595820855161234,0.004866674746843179,0.4,10.69813417394296,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.028595820855161234,0.004866674746843179,0.4,19.58975608152993,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.028595820855161234,0.004866674746843179,0.4,9.53660533948388,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.028595820855161234,0.004866674746843179,0.4,-3.2122749246343876,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.028595820855161234,0.004866674746843179,0.4,-0.33003744726063294,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.028595820855161234,0.004866674746843179,0.4,14.929167242752857,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.028595820855161234,0.004866674746843179,0.4,2.6604611991131817,[0.02335071 0.         0.         0.02587234 0.         0.01106883 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01078943 0.         0.         0.         0.         0.         0.91747059 0.         0.0114481  0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.027033209804688298,0.004867104917496637,0.4,18.333262477351752,[0.         0.         0.02211926 0.         0.         0.         0.         0.         0.02309315 0.02258791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01222494 0.         0.         0.         0.         0.90541045 0.         0.         0.         0.01456428 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.027033209804688298,0.004867104917496637,0.4,-13.592615232262304,[0.         0.         0.02211926 0.         0.         0.         0.         0.         0.02309315 0.02258791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01222494 0.         0.         0.         0.         0.90541045 0.         0.         0.         0.01456428 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.027033209804688298,0.004867104917496637,0.4,6.561561431634613,[0.         0.         0.02211926 0.         0.         0.         0.         0.         0.02309315 0.02258791 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01222494 0.         0.         0.         0.         0.90541045 0.         0.         0.         0.01456428 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02243510570245793,0.004687751905291949,0.4,1.7948962285572434,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02243510570245793,0.004687751905291949,0.4,3.4603798426420034,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02243510570245793,0.004687751905291949,0.4,-5.491893921715234,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.02243510570245793,0.004687751905291949,0.4,8.82312960998007,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.02243510570245793,0.004687751905291949,0.4,3.8223005992732935,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.02243510570245793,0.004687751905291949,0.4,-0.8000822293430931,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.02243510570245793,0.004687751905291949,0.4,17.58289153868507,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.02243510570245793,0.004687751905291949,0.4,1.759313532210266,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.02243510570245793,0.004687751905291949,0.4,4.749455951693267,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.02243510570245793,0.004687751905291949,0.4,-10.84835638944083,[0.         0.         0.         0.         0.         0.         0.         0.         0.01856975 0.         0.         0.         0.         0.         0.         0.         0.         0.02078295 0.         0.         0.         0.         0.         0.         0.02111261 0.91500525 0.         0.01081334 0.0137161  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
