iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09050213057046141,0.00550763212743542,0.4,3.0314764322118997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01403199 0.         0.         0.         0.0203309  0.         0.01211479 0.         0.         0.         0.         0.         0.         0.         0.         0.93200997 0.         0.         0.         0.02151235 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.036027645716998874,0.004178297151188308,0.4,5.579438091245917,[0.0234494  0.         0.         0.         0.         0.         0.         0.         0.         0.01251991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01686451 0.01632227 0.93084391 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03349130001979867,0.004525804616180592,0.4,-6.0915621147445815,[0.         0.         0.         0.         0.         0.         0.         0.01723425 0.         0.02141127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144601 0.         0.02130708 0.92860139 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03349130001979867,0.004525804616180592,0.4,-10.012692604276577,[0.         0.         0.         0.         0.         0.         0.         0.01723425 0.         0.02141127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144601 0.         0.02130708 0.92860139 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.03349130001979867,0.004525804616180592,0.4,-11.657793359770768,[0.         0.         0.         0.         0.         0.         0.         0.01723425 0.         0.02141127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144601 0.         0.02130708 0.92860139 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.03349130001979867,0.004525804616180592,0.4,13.022113473507558,[0.         0.         0.         0.         0.         0.         0.         0.01723425 0.         0.02141127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144601 0.         0.02130708 0.92860139 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.028990419413290287,0.005172917365657876,0.4,-9.038906772540399,[0.01076308 0.         0.         0.         0.02236541 0.         0.         0.         0.         0.         0.         0.02156006 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01094975 0.9343617  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.028990419413290287,0.005172917365657876,0.4,9.66790807136023,[0.01076308 0.         0.         0.         0.02236541 0.         0.         0.         0.         0.         0.         0.02156006 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01094975 0.9343617  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.028990419413290287,0.005172917365657876,0.4,-4.712282159826859,[0.01076308 0.         0.         0.         0.02236541 0.         0.         0.         0.         0.         0.         0.02156006 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01094975 0.9343617  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.028990419413290287,0.005172917365657876,0.4,-10.89103076688491,[0.01076308 0.         0.         0.         0.02236541 0.         0.         0.         0.         0.         0.         0.02156006 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01094975 0.9343617  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
