iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0860800485515991,0.176315,0.00415490289680178,0.1008,0.6970323617927171,0.7539281198219293,[0.03280188 0.02340054 0.         0.02557199 0.05774491 0.         0.         0.05086929 0.         0.05924238 0.         0.         0.03755528 0.         0.         0.         0.         0.0150474  0.         0.         0.         0.         0.         0.04351998 0.         0.65424634 0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
10,0.048877719757508924,0.106213,0.008457560484982158,0.10800000000000001,0.6708834209603256,2.552067885289723,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
20,0.048877719757508924,0.106213,0.008457560484982158,0.116,0.6429779493134709,4.422685202878687,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
30,0.048877719757508924,0.106213,0.008457560484982158,0.124,0.6162332089106803,-0.13385283954184413,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
40,0.048877719757508924,0.106213,0.008457560484982158,0.132,0.5906009190047947,7.333650357797992,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
50,0.048877719757508924,0.106213,0.008457560484982158,0.14,0.5660348070917841,3.362029887623744,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
60,0.048877719757508924,0.106213,0.008457560484982158,0.14800000000000002,0.5424905253776487,-0.3399050732989413,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
70,0.048877719757508924,0.106213,0.008457560484982158,0.156,0.5199255707198878,0.9683490697651076,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
80,0.048877719757508924,0.106213,0.008457560484982158,0.164,0.4982992078990115,-1.8190987368422158,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
90,0.048877719757508924,0.106213,0.008457560484982158,0.17200000000000001,0.47757239608158486,0.5277739379315156,[0.         0.05897367 0.         0.05875554 0.66253804 0.02721685 0.         0.         0.         0.03588439 0.         0.05416944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01913109 0.01565331 0.01728783 0.         0.         0.05038982],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.01,0.7,5,0.5,1,10,,tuning_bw,
