iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18934110143713934,0.003621123808818511,0.7,-0.05578367238680035,[0.         0.05760707 0.         0.         0.25802459 0.         0.         0.         0.04569429 0.15420021 0.         0.         0.         0.         0.         0.03193782 0.         0.         0.         0.07387234 0.         0.19393634 0.04523994 0.         0.         0.03463375 0.         0.         0.         0.         0.10485365],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.18934110143713934,0.003621123808818511,0.7,0.16367977799801914,[0.         0.05760707 0.         0.         0.25802459 0.         0.         0.         0.04569429 0.15420021 0.         0.         0.         0.         0.         0.03193782 0.         0.         0.         0.07387234 0.         0.19393634 0.04523994 0.         0.         0.03463375 0.         0.         0.         0.         0.10485365],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.18934110143713934,0.003621123808818511,0.7,-0.12436354937378967,[0.         0.05760707 0.         0.         0.25802459 0.         0.         0.         0.04569429 0.15420021 0.         0.         0.         0.         0.         0.03193782 0.         0.         0.         0.07387234 0.         0.19393634 0.04523994 0.         0.         0.03463375 0.         0.         0.         0.         0.10485365],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.18934110143713934,0.003621123808818511,0.7,0.058185668387500715,[0.         0.05760707 0.         0.         0.25802459 0.         0.         0.         0.04569429 0.15420021 0.         0.         0.         0.         0.         0.03193782 0.         0.         0.         0.07387234 0.         0.19393634 0.04523994 0.         0.         0.03463375 0.         0.         0.         0.         0.10485365],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.18934110143713934,0.003621123808818511,0.7,-0.016894692428309484,[0.         0.05760707 0.         0.         0.25802459 0.         0.         0.         0.04569429 0.15420021 0.         0.         0.         0.         0.         0.03193782 0.         0.         0.         0.07387234 0.         0.19393634 0.04523994 0.         0.         0.03463375 0.         0.         0.         0.         0.10485365],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.18934110143713934,0.003621123808818511,0.7,0.10502524638810085,[0.         0.05760707 0.         0.         0.25802459 0.         0.         0.         0.04569429 0.15420021 0.         0.         0.         0.         0.         0.03193782 0.         0.         0.         0.07387234 0.         0.19393634 0.04523994 0.         0.         0.03463375 0.         0.         0.         0.         0.10485365],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1811143630230421,0.0032374911165231036,0.7,0.06771012874183946,[0.         0.03414384 0.         0.         0.         0.         0.         0.         0.13665806 0.         0.         0.         0.         0.         0.         0.11200221 0.         0.05124128 0.         0.06246819 0.         0.         0.         0.         0.04327791 0.12493683 0.         0.15883461 0.08626888 0.         0.1901682 ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16620596479792046,0.004807077853962626,0.7,0.009302712432810816,[0.         0.0896624  0.         0.         0.26545715 0.         0.         0.04310458 0.         0.         0.         0.         0.         0.         0.0644931  0.23314966 0.         0.         0.         0.08490802 0.         0.06653655 0.         0.         0.         0.         0.         0.0564474  0.04452665 0.         0.05171448],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16620596479792046,0.004807077853962626,0.7,0.06407407869508092,[0.         0.0896624  0.         0.         0.26545715 0.         0.         0.04310458 0.         0.         0.         0.         0.         0.         0.0644931  0.23314966 0.         0.         0.         0.08490802 0.         0.06653655 0.         0.         0.         0.         0.         0.0564474  0.04452665 0.         0.05171448],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16620596479792046,0.004807077853962626,0.7,-0.2261201933049867,[0.         0.0896624  0.         0.         0.26545715 0.         0.         0.04310458 0.         0.         0.         0.         0.         0.         0.0644931  0.23314966 0.         0.         0.         0.08490802 0.         0.06653655 0.         0.         0.         0.         0.         0.0564474  0.04452665 0.         0.05171448],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
