iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-0.18540102987805532,[0.         0.         0.         0.         0.23000566 0.         0.         0.03833425 0.04860104 0.         0.01803189 0.12071357 0.         0.         0.         0.         0.         0.         0.0396378  0.         0.         0.         0.02704679 0.         0.         0.06689554 0.         0.26257137 0.         0.14816209 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
1000,0.1516744952036012,0.004614385807139095,0.5,0.03504563729934717,[0.         0.         0.         0.         0.20102433 0.         0.         0.04682902 0.         0.02720402 0.         0.         0.         0.         0.05364874 0.         0.         0.06920569 0.         0.         0.19224296 0.         0.         0.         0.03183167 0.06530629 0.         0.27866284 0.         0.         0.03404443],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
2000,0.14792586660303525,0.003926293984011887,0.5,-0.09235805876481051,[0.         0.         0.         0.02008795 0.16287631 0.         0.         0.         0.12438303 0.         0.11670404 0.         0.         0.10621365 0.         0.1264027  0.         0.         0.02026002 0.         0.         0.         0.         0.         0.         0.13046898 0.         0.14556458 0.         0.04703875 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
3000,0.14792586660303525,0.003926293984011887,0.5,-0.07446718687328062,[0.         0.         0.         0.02008795 0.16287631 0.         0.         0.         0.12438303 0.         0.11670404 0.         0.         0.10621365 0.         0.1264027  0.         0.         0.02026002 0.         0.         0.         0.         0.         0.         0.13046898 0.         0.14556458 0.         0.04703875 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
4000,0.13861310282382291,0.0038086894062612435,0.5,0.18169664167452446,[0.         0.         0.04541444 0.02280241 0.04849144 0.         0.         0.         0.         0.         0.         0.         0.23995496 0.03967968 0.         0.05070289 0.         0.         0.         0.         0.         0.         0.04054379 0.         0.         0.19977018 0.         0.18639507 0.         0.         0.12624515],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
5000,0.13861310282382291,0.0038086894062612435,0.5,0.10637762195949284,[0.         0.         0.04541444 0.02280241 0.04849144 0.         0.         0.         0.         0.         0.         0.         0.23995496 0.03967968 0.         0.05070289 0.         0.         0.         0.         0.         0.         0.04054379 0.         0.         0.19977018 0.         0.18639507 0.         0.         0.12624515],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
6000,0.13861310282382291,0.0038086894062612435,0.5,-0.0875330220476828,[0.         0.         0.04541444 0.02280241 0.04849144 0.         0.         0.         0.         0.         0.         0.         0.23995496 0.03967968 0.         0.05070289 0.         0.         0.         0.         0.         0.         0.04054379 0.         0.         0.19977018 0.         0.18639507 0.         0.         0.12624515],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
7000,0.13861310282382291,0.0038086894062612435,0.5,0.03575514352582165,[0.         0.         0.04541444 0.02280241 0.04849144 0.         0.         0.         0.         0.         0.         0.         0.23995496 0.03967968 0.         0.05070289 0.         0.         0.         0.         0.         0.         0.04054379 0.         0.         0.19977018 0.         0.18639507 0.         0.         0.12624515],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
8000,0.13861310282382291,0.0038086894062612435,0.5,-0.1111591939634391,[0.         0.         0.04541444 0.02280241 0.04849144 0.         0.         0.         0.         0.         0.         0.         0.23995496 0.03967968 0.         0.05070289 0.         0.         0.         0.         0.         0.         0.04054379 0.         0.         0.19977018 0.         0.18639507 0.         0.         0.12624515],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
9000,0.13861310282382291,0.0038086894062612435,0.5,0.05630399689353636,[0.         0.         0.04541444 0.02280241 0.04849144 0.         0.         0.         0.         0.         0.         0.         0.23995496 0.03967968 0.         0.05070289 0.         0.         0.         0.         0.         0.         0.04054379 0.         0.         0.19977018 0.         0.18639507 0.         0.         0.12624515],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,9,tuning_iter
