iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08905487921229642,0.182789,0.00467924157540718,0.30019999999999997,0.5,-0.6084050127710724,[0.         0.         0.         0.03426912 0.38230353 0.         0.04103899 0.         0.         0.01376585 0.         0.01276892 0.         0.         0.         0.         0.         0.03206491 0.         0.         0.         0.         0.         0.01251007 0.         0.         0.         0.42725327 0.         0.02498739 0.01903796],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.051630544284419426,0.106655,0.003393911431161151,0.302,0.5,0.5914814373924491,[0.02092911 0.02293044 0.         0.         0.         0.         0.         0.         0.01151585 0.         0.         0.         0.         0.02659846 0.         0.0248119  0.         0.01134276 0.         0.         0.         0.         0.01442178 0.         0.         0.42425408 0.         0.42436847 0.         0.01882715 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.051630544284419426,0.106655,0.003393911431161151,0.304,0.5,-0.21463135775993417,[0.02092911 0.02293044 0.         0.         0.         0.         0.         0.         0.01151585 0.         0.         0.         0.         0.02659846 0.         0.0248119  0.         0.01134276 0.         0.         0.         0.         0.01442178 0.         0.         0.42425408 0.         0.42436847 0.         0.01882715 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.051630544284419426,0.106655,0.003393911431161151,0.306,0.5,-1.8841070284480954,[0.02092911 0.02293044 0.         0.         0.         0.         0.         0.         0.01151585 0.         0.         0.         0.         0.02659846 0.         0.0248119  0.         0.01134276 0.         0.         0.         0.         0.01442178 0.         0.         0.42425408 0.         0.42436847 0.         0.01882715 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.051630544284419426,0.106655,0.003393911431161151,0.308,0.5,2.799751723573843,[0.02092911 0.02293044 0.         0.         0.         0.         0.         0.         0.01151585 0.         0.         0.         0.         0.02659846 0.         0.0248119  0.         0.01134276 0.         0.         0.         0.         0.01442178 0.         0.         0.42425408 0.         0.42436847 0.         0.01882715 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03852216824653826,0.082069,0.0050246635069234906,0.31,0.5,4.299337520502713,[0.01196137 0.         0.         0.         0.0300449  0.         0.         0.01149204 0.         0.         0.         0.81163412 0.         0.         0.         0.         0.         0.02794442 0.         0.         0.01867716 0.         0.         0.         0.         0.03394558 0.         0.026046   0.0162893  0.0119651  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03852216824653826,0.082069,0.0050246635069234906,0.312,0.5,-3.810395980658062,[0.01196137 0.         0.         0.         0.0300449  0.         0.         0.01149204 0.         0.         0.         0.81163412 0.         0.         0.         0.         0.         0.02794442 0.         0.         0.01867716 0.         0.         0.         0.         0.03394558 0.         0.026046   0.0162893  0.0119651  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03852216824653826,0.082069,0.0050246635069234906,0.314,0.5,-2.012036702755821,[0.01196137 0.         0.         0.         0.0300449  0.         0.         0.01149204 0.         0.         0.         0.81163412 0.         0.         0.         0.         0.         0.02794442 0.         0.         0.01867716 0.         0.         0.         0.         0.03394558 0.         0.026046   0.0162893  0.0119651  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03852216824653826,0.082069,0.0050246635069234906,0.316,0.5,2.0325758507112086,[0.01196137 0.         0.         0.         0.0300449  0.         0.         0.01149204 0.         0.         0.         0.81163412 0.         0.         0.         0.         0.         0.02794442 0.         0.         0.01867716 0.         0.         0.         0.         0.03394558 0.         0.026046   0.0162893  0.0119651  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03852216824653826,0.082069,0.0050246635069234906,0.318,0.5,3.1330290693259566,[0.01196137 0.         0.         0.         0.0300449  0.         0.         0.01149204 0.         0.         0.         0.81163412 0.         0.         0.         0.         0.         0.02794442 0.         0.         0.01867716 0.         0.         0.         0.         0.03394558 0.         0.026046   0.0162893  0.0119651  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
