iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08510281265357472,0.175124,0.004918374692850545,0.10400000000000001,0.6865103033060405,-0.004514019306609803,[0.         0.         0.         0.         0.19129621 0.         0.         0.03419764 0.         0.         0.         0.         0.25133106 0.         0.         0.03950149 0.01744597 0.         0.         0.         0.         0.01511012 0.         0.         0.         0.11036163 0.         0.25305625 0.01761863 0.070081   0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08510281265357472,0.175124,0.004918374692850545,0.10800000000000001,0.6732805664933595,0.02092268281364215,[0.         0.         0.         0.         0.19129621 0.         0.         0.03419764 0.         0.         0.         0.         0.25133106 0.         0.         0.03950149 0.01744597 0.         0.         0.         0.         0.01511012 0.         0.         0.         0.11036163 0.         0.25305625 0.01761863 0.070081   0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.08510281265357472,0.175124,0.004918374692850545,0.112,0.6603057798763129,-0.00017555549819144422,[0.         0.         0.         0.         0.19129621 0.         0.         0.03419764 0.         0.         0.         0.         0.25133106 0.         0.         0.03950149 0.01744597 0.         0.         0.         0.         0.01511012 0.         0.         0.         0.11036163 0.         0.25305625 0.01761863 0.070081   0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.08257536366549999,0.197638,0.0036795721116375884,0.116,0.6475810303108847,0.007812055115021978,[0.         0.59549822 0.         0.         0.06164214 0.         0.03649481 0.         0.02830218 0.         0.         0.         0.         0.         0.         0.02222445 0.03572993 0.         0.         0.         0.         0.         0.         0.02222445 0.         0.11057974 0.03847773 0.04882634 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.08257536366549999,0.197638,0.0036795721116375884,0.12000000000000001,0.6351014993342337,0.017971559694282643,[0.         0.59549822 0.         0.         0.06164214 0.         0.03649481 0.         0.02830218 0.         0.         0.         0.         0.         0.         0.02222445 0.03572993 0.         0.         0.         0.         0.         0.         0.02222445 0.         0.11057974 0.03847773 0.04882634 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.08257536366549999,0.197638,0.0036795721116375884,0.124,0.622862461340094,0.004927255038074171,[0.         0.59549822 0.         0.         0.06164214 0.         0.03649481 0.         0.02830218 0.         0.         0.         0.         0.         0.         0.02222445 0.03572993 0.         0.         0.         0.         0.         0.         0.02222445 0.         0.11057974 0.03847773 0.04882634 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.08257536366549999,0.197638,0.0036795721116375884,0.128,0.6108592817893356,0.04696043630635975,[0.         0.59549822 0.         0.         0.06164214 0.         0.03649481 0.         0.02830218 0.         0.         0.         0.         0.         0.         0.02222445 0.03572993 0.         0.         0.         0.         0.         0.         0.02222445 0.         0.11057974 0.03847773 0.04882634 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.08257536366549999,0.197638,0.0036795721116375884,0.132,0.5990874154550098,0.012844733757122712,[0.         0.59549822 0.         0.         0.06164214 0.         0.03649481 0.         0.02830218 0.         0.         0.         0.         0.         0.         0.02222445 0.03572993 0.         0.         0.         0.         0.         0.         0.02222445 0.         0.11057974 0.03847773 0.04882634 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.05979307011719836,0.195623,0.003271775720401803,0.136,0.5875424047012152,0.0039001927499609395,[0.         0.         0.         0.         0.         0.         0.02167362 0.         0.         0.         0.         0.         0.         0.         0.02936023 0.06416894 0.36868391 0.         0.02755716 0.         0.         0.         0.         0.         0.         0.30562288 0.02789909 0.06577237 0.02700475 0.06225705 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.05979307011719836,0.195623,0.003271775720401803,0.14,0.576219877795131,-0.04253604624748526,[0.         0.         0.         0.         0.         0.         0.02167362 0.         0.         0.         0.         0.         0.         0.         0.02936023 0.06416894 0.36868391 0.         0.02755716 0.         0.         0.         0.         0.         0.         0.30562288 0.02789909 0.06577237 0.02700475 0.06225705 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11,0.05979307011719836,0.195623,0.003271775720401803,0.14400000000000002,0.5651155472515784,0.0011918033390981417,[0.         0.         0.         0.         0.         0.         0.02167362 0.         0.         0.         0.         0.         0.         0.         0.02936023 0.06416894 0.36868391 0.         0.02755716 0.         0.         0.         0.         0.         0.         0.30562288 0.02789909 0.06577237 0.02700475 0.06225705 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12,0.05979307011719836,0.195623,0.003271775720401803,0.14800000000000002,0.554225208209486,0.01645200053500997,[0.         0.         0.         0.         0.         0.         0.02167362 0.         0.         0.         0.         0.         0.         0.         0.02936023 0.06416894 0.36868391 0.         0.02755716 0.         0.         0.         0.         0.         0.         0.30562288 0.02789909 0.06577237 0.02700475 0.06225705 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13,0.05979307011719836,0.195623,0.003271775720401803,0.15200000000000002,0.5435447368396396,-0.0025775316257730554,[0.         0.         0.         0.         0.         0.         0.02167362 0.         0.         0.         0.         0.         0.         0.         0.02936023 0.06416894 0.36868391 0.         0.02755716 0.         0.         0.         0.         0.         0.         0.30562288 0.02789909 0.06577237 0.02700475 0.06225705 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
